Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
115,11,Sacramento,Bound to Learn,Domestic,9.954231515847798,3,29.862694547543395,1,SKUT1,3
115,13,Sacramento,Bound to Learn,Domestic,8.757480038878178,3,26.272440116634534,1,SKUT1,4
116,7,Sacramento,Bound to Learn,Domestic,24.196251597973877,61,1475.9713474764064,2,"SKUT1,SKUT2",0
116,21,Sacramento,Bound to Learn,Domestic,2.5619656424544814,61,156.27990418972337,2,"SKUT2,SKUT4",1
116,14,Sacramento,Bound to Learn,Domestic,5.329491485107854,48,255.815591285177,1,SKUT3,2
116,15,Sacramento,Bound to Learn,Domestic,16.913332358773825,50,845.6666179386913,2,"SKUT3,SKUT4",3
116,3,Sacramento,Bound to Learn,Domestic,2.4537680886348183,50,122.68840443174092,2,"SKUT1,SKUT3",4
116,20,Sacramento,Bound to Learn,Domestic,2.7361134798375266,2,5.472226959675053,1,SKUT4,5
116,20,Sacramento,Bound to Learn,Domestic,15.352377448443447,2,30.704754896886893,1,SKUT4,6
116,3,Sacramento,Bound to Learn,Domestic,7.823757483769364,50,391.1878741884682,2,"SKUT1,SKUT3",7
116,14,Sacramento,Bound to Learn,Domestic,24.345694238125027,48,1168.5933234300014,1,SKUT3,8
116,17,Sacramento,Bound to Learn,Domestic,18.65713406223296,3,55.97140218669888,1,SKUT1,9
117,21,Sacramento,Bound to Learn,Domestic,13.429937952298054,34,456.61789037813384,1,SKUT3,0
117,19,Sacramento,Bound to Learn,Domestic,7.855756479815625,57,447.7781193494906,2,"SKUT2,SKUT4",1
117,8,Sacramento,Bound to Learn,Domestic,19.667166350422654,55,1081.694149273246,1,SKUT2,2
117,10,Sacramento,Bound to Learn,Domestic,22.696459916582064,89,2019.9849325758037,2,"SKUT2,SKUT3",3
117,4,Sacramento,Bound to Learn,Domestic,2.7611267965749504,57,157.38422740477216,2,"SKUT1,SKUT2",4
117,3,Sacramento,Bound to Learn,Domestic,16.0009682628048,91,1456.0881119152368,3,"SKUT2,SKUT3,SKUT4",5
117,19,Sacramento,Bound to Learn,Domestic,36.753318592753544,57,2094.939159786952,2,"SKUT2,SKUT4",6
117,18,Sacramento,Bound to Learn,Domestic,20.7623987314054,2,41.5247974628108,1,SKUT4,7
118,12,Sacramento,Bound to Learn,Domestic,2.7800005127053136,83,230.74004255454102,2,"SKUT2,SKUT3",0
118,5,Sacramento,Bound to Learn,Domestic,5.070358196451677,48,243.3771934296805,3,"SKUT1,SKUT2,SKUT4",1
118,18,Sacramento,Bound to Learn,Domestic,9.602800613593804,39,374.5092239301583,1,SKUT3,2
118,17,Sacramento,Bound to Learn,Domestic,21.342335249020522,2,42.684670498041044,1,SKUT1,3
118,16,Sacramento,Bound to Learn,Domestic,0.13074933909927353,40,5.229973563970941,2,"SKUT3,SKUT4",4
118,18,Sacramento,Bound to Learn,Domestic,8.691284952345875,39,338.9601131414891,1,SKUT3,5
118,1,Sacramento,Bound to Learn,Domestic,2.9288910343854333,19,55.648929653323236,3,"SKUT2,SKUT3,SKUT4",6
118,16,Sacramento,Bound to Learn,Domestic,2.4592912178543096,40,98.37164871417238,2,"SKUT3,SKUT4",7
118,16,Sacramento,Bound to Learn,Domestic,8.415367833430826,40,336.61471333723307,2,"SKUT3,SKUT4",8
118,8,Sacramento,Bound to Learn,Domestic,34.40541811256149,39,1341.8113063898982,1,SKUT3,9
118,7,Sacramento,Bound to Learn,Domestic,13.238428732240536,39,516.2987205573809,1,SKUT3,10
119,21,Sacramento,Bound to Learn,Domestic,7.555634490059982,35,264.4472071520994,2,"SKUT3,SKUT4",0
119,19,Sacramento,Bound to Learn,Domestic,39.92417453125532,35,1397.3461085939362,2,"SKUT3,SKUT4",1
119,4,Sacramento,Bound to Learn,Domestic,1.0280984147767334,56,57.573511227497065,1,SKUT2,2
119,16,Sacramento,Bound to Learn,Domestic,4.260753015250463,90,383.4677713725417,3,"SKUT2,SKUT3,SKUT4",3
119,17,Sacramento,Bound to Learn,Domestic,16.928861016127257,89,1506.668630435326,2,"SKUT2,SKUT3",4
119,7,Sacramento,Bound to Learn,Domestic,12.634872691167244,2,25.269745382334488,1,SKUT1,5
119,18,Sacramento,Bound to Learn,Domestic,37.364991746206506,56,2092.4395377875644,1,SKUT2,6
119,7,Sacramento,Bound to Learn,Domestic,33.59590767849382,2,67.19181535698765,1,SKUT1,7
119,14,Sacramento,Bound to Learn,Domestic,16.623186806603357,59,980.7680215895981,3,"SKUT1,SKUT2,SKUT4",8
119,15,Sacramento,Bound to Learn,Domestic,41.443430636747685,59,2445.1624075681134,3,"SKUT1,SKUT2,SKUT4",9
119,14,Sacramento,Bound to Learn,Domestic,13.74671489435724,59,811.0561787670772,3,"SKUT1,SKUT2,SKUT4",10
120,18,Sacramento,Bound to Learn,Domestic,6.720620996931116,49,329.31042884962466,1,SKUT2,0
120,21,Sacramento,Bound to Learn,Domestic,1.9560676362504343,50,97.80338181252172,2,"SKUT1,SKUT2",1
120,5,Sacramento,Bound to Learn,Domestic,13.281392473780134,3,39.844177421340405,2,"SKUT1,SKUT4",2
120,16,Sacramento,Bound to Learn,Domestic,1.532664075799371,2,3.065328151598742,1,SKUT4,3
1,8,Austin,Canvas & Co.,Domestic,1.7626196714173419,1,1.7626196714173419,1,SKUA3,0
1,9,Austin,Canvas & Co.,Domestic,4.995191764166134,1,4.995191764166134,1,SKUA2,1
1,2,Austin,Canvas & Co.,Domestic,18.440753492948744,1,18.440753492948744,2,"SKUA2,SKUA3",2
1,1,Austin,Canvas & Co.,Domestic,10.190333505451445,1,10.190333505451445,3,"SKUA1,SKUA2,SKUA3",3
1,1,Austin,Canvas & Co.,Domestic,8.217681188680135,1,8.217681188680135,3,"SKUA1,SKUA2,SKUA3",4
1,3,Austin,Canvas & Co.,Domestic,36.44189173428903,1,36.44189173428903,1,SKUA2,5
1,16,Austin,Canvas & Co.,Domestic,27.88117558990359,1,27.88117558990359,1,SKUA1,6
1,15,Austin,Canvas & Co.,Domestic,15.676040559475904,1,15.676040559475904,2,"SKUA2,SKUA3",7
2,11,Austin,Canvas & Co.,Domestic,9.134496740748128,1,9.134496740748128,1,SKUA3,0
2,20,Austin,Canvas & Co.,Domestic,3.975731546114119,1,3.975731546114119,2,"SKUA1,SKUA3",1
2,21,Austin,Canvas & Co.,Domestic,24.12506155573932,1,24.12506155573932,1,SKUA3,2
3,7,Austin,Canvas & Co.,Domestic,5.24766489270181,1,5.24766489270181,1,SKUA3,0
3,6,Austin,Canvas & Co.,Domestic,14.730137599776581,1,14.730137599776581,1,SKUA2,1
3,5,Austin,Canvas & Co.,Domestic,6.767513531102929,1,6.767513531102929,2,"SKUA1,SKUA2",2
3,10,Austin,Canvas & Co.,Domestic,4.967666704484261,1,4.967666704484261,1,SKUA1,3
3,16,Austin,Canvas & Co.,Domestic,13.945949434196129,1,13.945949434196129,1,SKUA1,4
3,6,Austin,Canvas & Co.,Domestic,33.91257400007607,1,33.91257400007607,1,SKUA2,5
3,6,Austin,Canvas & Co.,Domestic,9.544531635789241,1,9.544531635789241,1,SKUA2,6
3,7,Austin,Canvas & Co.,Domestic,19.832394466336403,1,19.832394466336403,1,SKUA3,7
3,17,Austin,Canvas & Co.,Domestic,34.623327715032936,1,34.623327715032936,1,SKUA1,8
3,6,Austin,Canvas & Co.,Domestic,11.135923009201722,1,11.135923009201722,1,SKUA2,9
4,11,Austin,Canvas & Co.,Domestic,11.043416466851298,1,11.043416466851298,2,"SKUA1,SKUA3",0
4,3,Austin,Canvas & Co.,Domestic,13.454009179962101,1,13.454009179962101,1,SKUA1,1
4,21,Austin,Canvas & Co.,Domestic,15.218371279163858,1,15.218371279163858,3,"SKUA1,SKUA2,SKUA3",2
4,10,Austin,Canvas & Co.,Domestic,25.5080938673102,1,25.5080938673102,1,SKUA2,3
4,10,Austin,Canvas & Co.,Domestic,6.9498097225607465,1,6.9498097225607465,1,SKUA2,4
4,21,Austin,Canvas & Co.,Domestic,9.34053403365436,1,9.34053403365436,3,"SKUA1,SKUA2,SKUA3",5
5,9,Austin,Canvas & Co.,Domestic,8.290406905916335,1,8.290406905916335,1,SKUA3,0
5,21,Austin,Canvas & Co.,Domestic,3.360566135662272,1,3.360566135662272,2,"SKUA1,SKUA2",1
5,14,Austin,Canvas & Co.,Domestic,13.154653099567051,1,13.154653099567051,1,SKUA3,2
5,13,Austin,Canvas & Co.,Domestic,24.137590501200766,1,24.137590501200766,2,"SKUA2,SKUA3",3
5,2,Austin,Canvas & Co.,Domestic,2.299101743656088,1,2.299101743656088,2,"SKUA2,SKUA3",4
5,5,Austin,Canvas & Co.,Domestic,0.8026822843631921,1,0.8026822843631921,2,"SKUA1,SKUA3",5
5,14,Austin,Canvas & Co.,Domestic,6.604442074005224,1,6.604442074005224,1,SKUA3,6
5,11,Austin,Canvas & Co.,Domestic,4.289291890694156,1,4.289291890694156,2,"SKUA2,SKUA3",7
5,11,Austin,Canvas & Co.,Domestic,0.6532517710982645,1,0.6532517710982645,2,"SKUA2,SKUA3",8
5,12,Austin,Canvas & Co.,Domestic,13.543687142765584,1,13.543687142765584,2,"SKUA2,SKUA3",9
6,21,Austin,Canvas & Co.,Domestic,17.00975028740571,1,17.00975028740571,1,SKUA3,0
6,21,Austin,Canvas & Co.,Domestic,2.6517348945703856,1,2.6517348945703856,1,SKUA3,1
6,4,Austin,Canvas & Co.,Domestic,26.90394173434484,1,26.90394173434484,1,SKUA1,2
6,21,Austin,Canvas & Co.,Domestic,1.3350048438396325,1,1.3350048438396325,1,SKUA3,3
6,18,Austin,Canvas & Co.,Domestic,17.09168117541445,1,17.09168117541445,2,"SKUA1,SKUA3",4
6,4,Austin,Canvas & Co.,Domestic,12.409094822559767,1,12.409094822559767,1,SKUA1,5
7,21,Austin,Canvas & Co.,Domestic,2.0130562011819526,1,2.0130562011819526,1,SKUA2,0
7,19,Austin,Canvas & Co.,Domestic,24.727303137459945,1,24.727303137459945,2,"SKUA1,SKUA3",1
7,15,Austin,Canvas & Co.,Domestic,2.6990689404578014,1,2.6990689404578014,1,SKUA3,2
7,1,Austin,Canvas & Co.,Domestic,10.367483994265227,2,20.734967988530453,3,"SKUA1,SKUA2,SKUA3",3
7,1,Austin,Canvas & Co.,Domestic,2.8979992020769885,2,5.795998404153977,3,"SKUA1,SKUA2,SKUA3",4
7,11,Austin,Canvas & Co.,Domestic,6.001900255736269,1,6.001900255736269,2,"SKUA1,SKUA3",5
8,1,Austin,Canvas & Co.,Domestic,9.899013444806496,2,19.79802688961299,3,"SKUA1,SKUA2,SKUA3",0
8,1,Austin,Canvas & Co.,Domestic,15.566160767350343,2,31.132321534700687,3,"SKUA1,SKUA2,SKUA3",1
8,18,Austin,Canvas & Co.,Domestic,17.680938579837726,2,35.36187715967545,2,"SKUA2,SKUA3",2
8,19,Austin,Canvas & Co.,Domestic,20.936804129399533,1,20.936804129399533,1,SKUA2,3
8,16,Austin,Canvas & Co.,Domestic,13.118270830330076,1,13.118270830330076,1,SKUA3,4
8,16,Austin,Canvas & Co.,Domestic,20.43476034675478,1,20.43476034675478,1,SKUA3,5
9,6,Austin,Canvas & Co.,Domestic,2.4893372093617465,1,2.4893372093617465,2,"SKUA2,SKUA3",0
9,17,Austin,Canvas & Co.,Domestic,3.7118720681809205,1,3.7118720681809205,1,SKUA3,1
9,12,Austin,Canvas & Co.,Domestic,2.028534588995057,1,2.028534588995057,1,SKUA2,2
9,13,Austin,Canvas & Co.,Domestic,4.983919132524128,1,4.983919132524128,1,SKUA1,3
9,18,Austin,Canvas & Co.,Domestic,34.75100574963444,1,34.75100574963444,1,SKUA3,4
9,8,Austin,Canvas & Co.,Domestic,6.1120356441329395,1,6.1120356441329395,2,"SKUA1,SKUA3",5
10,18,Austin,Canvas & Co.,Domestic,3.130996603085289,1,3.130996603085289,1,SKUA2,0
10,12,Austin,Canvas & Co.,Domestic,2.9038201946916846,1,2.9038201946916846,1,SKUA1,1
10,20,Austin,Canvas & Co.,Domestic,1.2423728681825545,1,1.2423728681825545,2,"SKUA1,SKUA2",2
10,21,Austin,Canvas & Co.,Domestic,30.777637497476718,1,30.777637497476718,1,SKUA2,3
10,19,Austin,Canvas & Co.,Domestic,16.932685931280265,1,16.932685931280265,2,"SKUA1,SKUA2",4
11,12,Austin,Canvas & Co.,Domestic,12.821052773959284,1,12.821052773959284,2,"SKUA2,SKUA3",0
11,2,Austin,Canvas & Co.,Domestic,84.78616317636128,1,84.78616317636128,1,SKUA3,1
11,1,Austin,Canvas & Co.,Domestic,1.7696511985981047,1,1.7696511985981047,2,"SKUA2,SKUA3",2
11,10,Austin,Canvas & Co.,Domestic,3.42275961867563,1,3.42275961867563,1,SKUA1,3
11,18,Austin,Canvas & Co.,Domestic,11.915291290118741,1,11.915291290118741,1,SKUA2,4
11,12,Austin,Canvas & Co.,Domestic,20.010208159152,1,20.010208159152,2,"SKUA2,SKUA3",5
12,21,Austin,Canvas & Co.,Domestic,5.492780603018434,1,5.492780603018434,2,"SKUA2,SKUA3",0
12,13,Austin,Canvas & Co.,Domestic,11.358237009721304,1,11.358237009721304,1,SKUA3,1
12,16,Austin,Canvas & Co.,Domestic,6.425495805649005,1,6.425495805649005,2,"SKUA2,SKUA3",2
12,9,Austin,Canvas & Co.,Domestic,6.451571177613097,1,6.451571177613097,2,"SKUA1,SKUA3",3
12,13,Austin,Canvas & Co.,Domestic,9.1054967495847,1,9.1054967495847,1,SKUA3,4
13,8,Austin,Canvas & Co.,Domestic,4.837715973791309,1,4.837715973791309,1,SKUA3,0
13,20,Austin,Canvas & Co.,Domestic,4.423253678054842,1,4.423253678054842,1,SKUA2,1
13,6,Austin,Canvas & Co.,Domestic,1.1935787498731594,1,1.1935787498731594,2,"SKUA2,SKUA3",2
13,19,Austin,Canvas & Co.,Domestic,11.783674767083292,1,11.783674767083292,2,"SKUA1,SKUA3",3
13,10,Austin,Canvas & Co.,Domestic,48.01219860204482,1,48.01219860204482,1,SKUA1,4
13,2,Austin,Canvas & Co.,Domestic,2.8293046473468806,1,2.8293046473468806,2,"SKUA2,SKUA3",5
14,2,Austin,Canvas & Co.,Domestic,9.15298781598867,1,9.15298781598867,1,SKUA1,0
14,4,Austin,Canvas & Co.,Domestic,3.219370234967557,1,3.219370234967557,2,"SKUA1,SKUA2",1
14,19,Austin,Canvas & Co.,Domestic,10.427442637869287,1,10.427442637869287,2,"SKUA1,SKUA2",2
14,1,Austin,Canvas & Co.,Domestic,34.851620595178474,1,34.851620595178474,3,"SKUA1,SKUA2,SKUA3",3
14,14,Austin,Canvas & Co.,Domestic,0.6293093973160727,1,0.6293093973160727,1,SKUA2,4
14,1,Austin,Canvas & Co.,Domestic,39.17539199446849,1,39.17539199446849,3,"SKUA1,SKUA2,SKUA3",5
14,3,Austin,Canvas & Co.,Domestic,7.554369352681096,1,7.554369352681096,1,SKUA1,6
15,18,Austin,Canvas & Co.,Domestic,28.375691080679857,1,28.375691080679857,1,SKUA1,0
15,20,Austin,Canvas & Co.,Domestic,4.184177400120387,1,4.184177400120387,1,SKUA1,1
15,1,Austin,Canvas & Co.,Domestic,44.4442467160504,1,44.4442467160504,1,SKUA3,2
15,16,Austin,Canvas & Co.,Domestic,25.288822307812264,1,25.288822307812264,1,SKUA1,3
15,17,Austin,Canvas & Co.,Domestic,3.833164442089285,1,3.833164442089285,1,SKUA2,4
16,21,Austin,Canvas & Co.,Domestic,1.3047556987950581,1,1.3047556987950581,2,"SKUA2,SKUA3",0
16,18,Austin,Canvas & Co.,Domestic,14.333091217318758,1,14.333091217318758,1,SKUA2,1
16,17,Austin,Canvas & Co.,Domestic,13.094177084637654,1,13.094177084637654,1,SKUA3,2
16,8,Austin,Canvas & Co.,Domestic,20.09362932734119,1,20.09362932734119,1,SKUA1,3
16,6,Austin,Canvas & Co.,Domestic,3.9400001923831756,1,3.9400001923831756,1,SKUA1,4
16,1,Austin,Canvas & Co.,Domestic,17.36753757940545,1,17.36753757940545,3,"SKUA1,SKUA2,SKUA3",5
16,19,Austin,Canvas & Co.,Domestic,13.054384657559535,1,13.054384657559535,2,"SKUA1,SKUA2",6
17,11,Austin,Canvas & Co.,Domestic,37.37733204602278,1,37.37733204602278,1,SKUA2,0
17,7,Austin,Canvas & Co.,Domestic,0.8827195290635534,1,0.8827195290635534,1,SKUA2,1
17,21,Austin,Canvas & Co.,Domestic,1.7593840482160563,1,1.7593840482160563,2,"SKUA1,SKUA2",2
17,9,Austin,Canvas & Co.,Domestic,4.721870373748973,1,4.721870373748973,1,SKUA1,3
17,21,Austin,Canvas & Co.,Domestic,22.632978646555383,1,22.632978646555383,2,"SKUA1,SKUA2",4
17,5,Austin,Canvas & Co.,Domestic,34.10386726103056,1,34.10386726103056,1,SKUA1,5
17,12,Austin,Canvas & Co.,Domestic,7.9842543943387785,1,7.9842543943387785,2,"SKUA1,SKUA2",6
18,8,Austin,Canvas & Co.,Domestic,19.389697238308713,1,19.389697238308713,2,"SKUA1,SKUA3",0
18,9,Austin,Canvas & Co.,Domestic,8.717686197261754,1,8.717686197261754,1,SKUA1,1
18,5,Austin,Canvas & Co.,Domestic,0.8413099402447638,1,0.8413099402447638,1,SKUA3,2
18,19,Austin,Canvas & Co.,Domestic,9.737041333348804,1,9.737041333348804,2,"SKUA1,SKUA3",3
18,8,Austin,Canvas & Co.,Domestic,9.727902215833444,1,9.727902215833444,2,"SKUA1,SKUA3",4
18,2,Austin,Canvas & Co.,Domestic,5.854347603610279,1,5.854347603610279,1,SKUA2,5
18,11,Austin,Canvas & Co.,Domestic,39.05475705916838,1,39.05475705916838,1,SKUA1,6
18,20,Austin,Canvas & Co.,Domestic,20.104543215819163,1,20.104543215819163,1,SKUA1,7
19,16,Austin,Canvas & Co.,Domestic,28.254410110141983,1,28.254410110141983,1,SKUA2,0
19,15,Austin,Canvas & Co.,Domestic,29.73195705632451,1,29.73195705632451,2,"SKUA1,SKUA3",1
19,14,Austin,Canvas & Co.,Domestic,9.280024478936538,1,9.280024478936538,2,"SKUA2,SKUA3",2
19,5,Austin,Canvas & Co.,Domestic,75.60730346275969,1,75.60730346275969,1,SKUA3,3
19,4,Austin,Canvas & Co.,Domestic,1.3221784206868983,1,1.3221784206868983,1,SKUA1,4
20,7,Austin,Canvas & Co.,Domestic,7.956528795955157,2,15.913057591910315,3,"SKUA1,SKUA2,SKUA3",0
20,2,Austin,Canvas & Co.,Domestic,12.023237019582552,2,24.046474039165105,3,"SKUA1,SKUA2,SKUA3",1
20,11,Austin,Canvas & Co.,Domestic,7.492623487398101,2,14.985246974796201,2,"SKUA2,SKUA3",2
20,16,Austin,Canvas & Co.,Domestic,13.886358913206303,1,13.886358913206303,1,SKUA2,3
20,7,Austin,Canvas & Co.,Domestic,7.647735629782895,2,15.29547125956579,3,"SKUA1,SKUA2,SKUA3",4
20,2,Austin,Canvas & Co.,Domestic,10.049830605022931,2,20.099661210045863,3,"SKUA1,SKUA2,SKUA3",5
20,11,Austin,Canvas & Co.,Domestic,36.80209263534566,2,73.60418527069132,2,"SKUA2,SKUA3",6
20,21,Austin,Canvas & Co.,Domestic,6.761299633465602,1,6.761299633465602,1,SKUA1,7
21,9,Austin,Canvas & Co.,Domestic,27.990110451573507,1,27.990110451573507,1,SKUA3,0
21,9,Austin,Canvas & Co.,Domestic,30.49192499118314,1,30.49192499118314,1,SKUA3,1
21,17,Austin,Canvas & Co.,Domestic,53.755237692309784,1,53.755237692309784,1,SKUA3,2
21,14,Austin,Canvas & Co.,Domestic,26.69644880972997,2,53.39289761945994,3,"SKUA1,SKUA2,SKUA3",3
21,8,Austin,Canvas & Co.,Domestic,39.3741329020789,1,39.3741329020789,1,SKUA2,4
21,3,Austin,Canvas & Co.,Domestic,4.132779646607131,1,4.132779646607131,1,SKUA2,5
21,12,Austin,Canvas & Co.,Domestic,41.45004689990051,1,41.45004689990051,1,SKUA2,6
21,2,Austin,Canvas & Co.,Domestic,2.810572847878008,1,2.810572847878008,2,"SKUA2,SKUA3",7
22,1,Austin,Canvas & Co.,Domestic,51.952678885222255,1,51.952678885222255,1,SKUA1,0
22,13,Austin,Canvas & Co.,Domestic,8.031907879304775,1,8.031907879304775,2,"SKUA1,SKUA2",1
22,9,Austin,Canvas & Co.,Domestic,16.16987211630931,1,16.16987211630931,1,SKUA1,2
22,19,Austin,Canvas & Co.,Domestic,2.7064230325393566,1,2.7064230325393566,1,SKUA2,3
22,16,Austin,Canvas & Co.,Domestic,55.86061748478077,1,55.86061748478077,1,SKUA2,4
23,12,Austin,Canvas & Co.,Domestic,4.367128108493989,1,4.367128108493989,1,SKUA2,0
23,15,Austin,Canvas & Co.,Domestic,15.448859976352555,1,15.448859976352555,1,SKUA1,1
23,10,Austin,Canvas & Co.,Domestic,14.761540379866627,1,14.761540379866627,2,"SKUA1,SKUA3",2
23,15,Austin,Canvas & Co.,Domestic,0.12964942391029316,1,0.12964942391029316,1,SKUA1,3
23,7,Austin,Canvas & Co.,Domestic,1.1730040200130285,1,1.1730040200130285,2,"SKUA1,SKUA2",4
23,14,Austin,Canvas & Co.,Domestic,7.356716221662143,1,7.356716221662143,2,"SKUA1,SKUA3",5
23,12,Austin,Canvas & Co.,Domestic,32.375113970043316,1,32.375113970043316,1,SKUA2,6
23,21,Austin,Canvas & Co.,Domestic,26.940507219213835,1,26.940507219213835,1,SKUA1,7
23,20,Austin,Canvas & Co.,Domestic,3.7871798396957113,1,3.7871798396957113,2,"SKUA1,SKUA2",8
23,15,Austin,Canvas & Co.,Domestic,17.5653679395997,1,17.5653679395997,1,SKUA1,9
24,21,Austin,Canvas & Co.,Domestic,27.2577550644774,1,27.2577550644774,1,SKUA2,0
24,21,Austin,Canvas & Co.,Domestic,10.262469955680402,1,10.262469955680402,1,SKUA2,1
24,18,Austin,Canvas & Co.,Domestic,13.066005123132589,1,13.066005123132589,2,"SKUA2,SKUA3",2
24,6,Austin,Canvas & Co.,Domestic,30.45703128465409,1,30.45703128465409,2,"SKUA1,SKUA2",3
24,6,Austin,Canvas & Co.,Domestic,12.012011850214128,1,12.012011850214128,2,"SKUA1,SKUA2",4
25,1,Austin,Canvas & Co.,Domestic,14.258780557681085,1,14.258780557681085,3,"SKUA1,SKUA2,SKUA3",0
25,9,Austin,Canvas & Co.,Domestic,6.631886876434765,1,6.631886876434765,1,SKUA1,1
25,5,Austin,Canvas & Co.,Domestic,32.29309730043853,1,32.29309730043853,1,SKUA2,2
25,13,Austin,Canvas & Co.,Domestic,4.7002709185021745,1,4.7002709185021745,1,SKUA1,3
25,15,Austin,Canvas & Co.,Domestic,26.103481669767945,1,26.103481669767945,1,SKUA1,4
26,1,Austin,Canvas & Co.,Domestic,5.3192974801366555,1,5.3192974801366555,2,"SKUA1,SKUA3",0
26,5,Austin,Canvas & Co.,Domestic,5.709337469182625,1,5.709337469182625,1,SKUA1,1
26,9,Austin,Canvas & Co.,Domestic,6.2906214465155665,1,6.2906214465155665,1,SKUA3,2
26,18,Austin,Canvas & Co.,Domestic,24.149577329304943,1,24.149577329304943,1,SKUA2,3
27,11,Austin,Canvas & Co.,Domestic,8.520228302258895,1,8.520228302258895,1,SKUA2,0
27,14,Austin,Canvas & Co.,Domestic,36.00140829685141,1,36.00140829685141,2,"SKUA1,SKUA3",1
27,18,Austin,Canvas & Co.,Domestic,0.9543581775785746,1,0.9543581775785746,2,"SKUA2,SKUA3",2
27,11,Austin,Canvas & Co.,Domestic,27.88361761226676,1,27.88361761226676,1,SKUA2,3
27,2,Austin,Canvas & Co.,Domestic,20.98518725138649,1,20.98518725138649,2,"SKUA1,SKUA2",4
28,19,Austin,Canvas & Co.,Domestic,2.5691479137130426,1,2.5691479137130426,2,"SKUA1,SKUA3",0
28,2,Austin,Canvas & Co.,Domestic,0.3377729358545538,1,0.3377729358545538,2,"SKUA1,SKUA2",1
28,9,Austin,Canvas & Co.,Domestic,2.902507067276572,1,2.902507067276572,1,SKUA2,2
28,12,Austin,Canvas & Co.,Domestic,1.8566911416738374,1,1.8566911416738374,2,"SKUA1,SKUA3",3
28,5,Austin,Canvas & Co.,Domestic,28.786801032629175,1,28.786801032629175,1,SKUA1,4
28,19,Austin,Canvas & Co.,Domestic,14.91911480386805,1,14.91911480386805,2,"SKUA1,SKUA3",5
28,2,Austin,Canvas & Co.,Domestic,19.23979304025272,1,19.23979304025272,2,"SKUA1,SKUA2",6
28,4,Austin,Canvas & Co.,Domestic,37.71432857783229,2,75.42865715566458,3,"SKUA1,SKUA2,SKUA3",7
29,20,Austin,Canvas & Co.,Domestic,5.261723647657041,1,5.261723647657041,2,"SKUA2,SKUA3",0
29,16,Austin,Canvas & Co.,Domestic,3.679448510548786,1,3.679448510548786,1,SKUA1,1
29,18,Austin,Canvas & Co.,Domestic,5.140584160123057,1,5.140584160123057,1,SKUA2,2
29,6,Austin,Canvas & Co.,Domestic,27.455479678105405,1,27.455479678105405,1,SKUA3,3
29,12,Austin,Canvas & Co.,Domestic,1.6106167196012449,1,1.6106167196012449,2,"SKUA1,SKUA3",4
29,12,Austin,Canvas & Co.,Domestic,16.779791214246515,1,16.779791214246515,2,"SKUA1,SKUA3",5
29,3,Austin,Canvas & Co.,Domestic,13.711839314539692,1,13.711839314539692,1,SKUA1,6
29,11,Austin,Canvas & Co.,Domestic,4.413668701624864,1,4.413668701624864,1,SKUA1,7
29,11,Austin,Canvas & Co.,Domestic,11.815980558348876,1,11.815980558348876,1,SKUA1,8
29,10,Austin,Canvas & Co.,Domestic,23.903790924441978,1,23.903790924441978,1,SKUA3,9
29,8,Austin,Canvas & Co.,Domestic,27.728216626806777,1,27.728216626806777,1,SKUA3,10
29,21,Austin,Canvas & Co.,Domestic,16.70946345900602,1,16.70946345900602,1,SKUA3,11
29,12,Austin,Canvas & Co.,Domestic,17.915404563090444,1,17.915404563090444,2,"SKUA1,SKUA3",12
29,5,Austin,Canvas & Co.,Domestic,6.879211792360738,1,6.879211792360738,1,SKUA3,13
29,1,Austin,Canvas & Co.,Domestic,23.819165541836732,1,23.819165541836732,2,"SKUA1,SKUA2",14
29,12,Austin,Canvas & Co.,Domestic,45.66967761059154,1,45.66967761059154,2,"SKUA1,SKUA3",15
30,3,Austin,Canvas & Co.,Domestic,6.796018405697844,1,6.796018405697844,1,SKUA2,0
30,2,Austin,Canvas & Co.,Domestic,1.3264284443892163,1,1.3264284443892163,1,SKUA3,1
30,10,Austin,Canvas & Co.,Domestic,7.69357415193322,1,7.69357415193322,1,SKUA1,2
30,19,Austin,Canvas & Co.,Domestic,6.712751424053554,1,6.712751424053554,1,SKUA3,3
30,15,Austin,Canvas & Co.,Domestic,19.823452460718997,1,19.823452460718997,2,"SKUA1,SKUA3",4
30,6,Austin,Canvas & Co.,Domestic,12.215426021154602,1,12.215426021154602,2,"SKUA1,SKUA2",5
31,2,Austin,Canvas & Co.,Domestic,15.423698537978622,1,15.423698537978622,1,SKUA2,0
31,11,Austin,Canvas & Co.,Domestic,5.397834120097903,1,5.397834120097903,2,"SKUA1,SKUA3",1
31,9,Austin,Canvas & Co.,Domestic,10.484305036213387,1,10.484305036213387,1,SKUA1,2
31,3,Austin,Canvas & Co.,Domestic,20.166083813101437,1,20.166083813101437,1,SKUA2,3
32,20,Austin,Canvas & Co.,Domestic,8.957191036315882,2,17.914382072631764,2,"SKUA1,SKUA3",0
32,21,Austin,Canvas & Co.,Domestic,26.083958991125346,2,52.16791798225069,3,"SKUA1,SKUA2,SKUA3",1
32,10,Austin,Canvas & Co.,Domestic,5.605863643765775,1,5.605863643765775,1,SKUA2,2
32,11,Austin,Canvas & Co.,Domestic,4.168302174593333,1,4.168302174593333,1,SKUA1,3
