Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
59,7,Sacramento,Bound to Learn,Domestic,9.901172781494424,59,584.169194108171,3,"SKUT2,SKUT3,SKUT4",1
59,6,Sacramento,Bound to Learn,Domestic,1.1436597383085059,37,42.31541031741472,2,"SKUT2,SKUT4",2
59,15,Sacramento,Bound to Learn,Domestic,21.606736591397887,22,475.34820501075353,1,SKUT3,3
59,16,Sacramento,Bound to Learn,Domestic,20.46891915662534,3,61.40675746987602,2,"SKUT1,SKUT4",4
59,10,Sacramento,Bound to Learn,Domestic,0.37395758827109943,38,14.210388354301779,2,"SKUT1,SKUT2",5
59,7,Sacramento,Bound to Learn,Domestic,1.6035687005417902,59,94.61055333196562,3,"SKUT2,SKUT3,SKUT4",6
59,7,Sacramento,Bound to Learn,Domestic,3.4114941728630224,59,201.2781561989183,3,"SKUT2,SKUT3,SKUT4",7
59,18,Sacramento,Bound to Learn,Domestic,3.0885538240477666,23,71.03673795309864,2,"SKUT3,SKUT4",8
59,6,Sacramento,Bound to Learn,Domestic,46.2606567219074,37,1711.6442987105738,2,"SKUT2,SKUT4",9
60,17,Sacramento,Bound to Learn,Domestic,47.273463411145904,26,1229.1100486897935,2,"SKUT1,SKUT3",0
60,5,Sacramento,Bound to Learn,Domestic,24.63999707958185,25,615.9999269895462,1,SKUT3,1
60,7,Sacramento,Bound to Learn,Domestic,26.16985005519432,30,785.0955016558296,1,SKUT2,2
60,10,Sacramento,Bound to Learn,Domestic,15.53063830634134,1,15.53063830634134,1,SKUT4,3
60,6,Sacramento,Bound to Learn,Domestic,3.777909292628436,1,3.777909292628436,1,SKUT4,4
60,18,Sacramento,Bound to Learn,Domestic,32.100888855426035,26,834.6231102410769,2,"SKUT1,SKUT3",5
60,17,Sacramento,Bound to Learn,Domestic,19.889046074721648,26,517.1151979427628,2,"SKUT1,SKUT3",6
60,6,Sacramento,Bound to Learn,Domestic,5.1481059078144815,1,5.1481059078144815,1,SKUT4,7
60,1,Sacramento,Bound to Learn,Domestic,6.488440481730208,28,181.67633348844583,2,"SKUT1,SKUT3",8
61,7,Sacramento,Bound to Learn,Domestic,6.917956499615659,24,166.03095599077582,2,"SKUT1,SKUT3",0
61,11,Sacramento,Bound to Learn,Domestic,0.3951675562540045,51,20.15354536895423,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
61,1,Sacramento,Bound to Learn,Domestic,35.664274119416255,1,35.664274119416255,1,SKUT1,2
61,8,Sacramento,Bound to Learn,Domestic,15.282205025967093,1,15.282205025967093,1,SKUT4,3
61,17,Sacramento,Bound to Learn,Domestic,3.013475153959325,25,75.33687884898312,3,"SKUT1,SKUT3,SKUT4",4
61,20,Sacramento,Bound to Learn,Domestic,0.7760355060450256,28,21.728994169260716,2,"SKUT1,SKUT2",5
61,15,Sacramento,Bound to Learn,Domestic,0.2336328502885044,24,5.607188406924106,2,"SKUT1,SKUT3",6
61,6,Sacramento,Bound to Learn,Domestic,22.228967804042295,2,44.45793560808459,1,SKUT1,7
61,12,Sacramento,Bound to Learn,Domestic,3.8973529937330365,1,3.8973529937330365,1,SKUT4,8
62,16,Sacramento,Bound to Learn,Domestic,16.609208100580545,2,33.21841620116109,1,SKUT1,0
62,17,Sacramento,Bound to Learn,Domestic,1.9561647408250522,3,5.868494222475157,2,"SKUT1,SKUT4",1
62,10,Sacramento,Bound to Learn,Domestic,1.7383160665683408,60,104.29896399410045,3,"SKUT2,SKUT3,SKUT4",2
62,9,Sacramento,Bound to Learn,Domestic,11.63813931202516,3,34.91441793607548,2,"SKUT1,SKUT4",3
62,13,Sacramento,Bound to Learn,Domestic,42.1078323323526,39,1642.2054609617514,3,"SKUT1,SKUT2,SKUT4",4
62,3,Sacramento,Bound to Learn,Domestic,81.80628745709951,37,3026.8326359126822,1,SKUT2,5
63,1,Sacramento,Bound to Learn,Domestic,7.036964979981029,5,35.184824899905145,3,"SKUT1,SKUT3,SKUT4",0
63,12,Sacramento,Bound to Learn,Domestic,6.762760730071225,55,371.9518401539174,2,"SKUT2,SKUT3",1
63,4,Sacramento,Bound to Learn,Domestic,2.7060064895670415,30,81.18019468701124,2,"SKUT2,SKUT4",2
63,17,Sacramento,Bound to Learn,Domestic,15.437861663670724,2,30.875723327341447,1,SKUT1,3
63,6,Sacramento,Bound to Learn,Domestic,1.4038789683480095,26,36.50085317704825,1,SKUT3,4
63,19,Sacramento,Bound to Learn,Domestic,27.564750981963765,29,799.3777784769492,1,SKUT2,5
63,12,Sacramento,Bound to Learn,Domestic,0.38015684398597227,55,20.908626419228476,2,"SKUT2,SKUT3",6
63,20,Sacramento,Bound to Learn,Domestic,2.175590914898809,31,67.44331836186308,3,"SKUT1,SKUT2,SKUT4",7
63,5,Sacramento,Bound to Learn,Domestic,21.48833216916012,26,558.6966363981632,1,SKUT3,8
63,20,Sacramento,Bound to Learn,Domestic,18.019818930510354,31,558.614386845821,3,"SKUT1,SKUT2,SKUT4",9
64,20,Sacramento,Bound to Learn,Domestic,16.11246041362183,37,596.1610353040077,2,"SKUT1,SKUT2",0
64,15,Sacramento,Bound to Learn,Domestic,7.263919335179722,26,188.86190271467277,1,SKUT3,1
64,17,Sacramento,Bound to Learn,Domestic,31.479483610017795,2,62.95896722003559,1,SKUT4,2
64,19,Sacramento,Bound to Learn,Domestic,5.036824653764574,27,135.9942656516435,2,"SKUT1,SKUT3",3
64,12,Sacramento,Bound to Learn,Domestic,0.4639422427862659,62,28.764419052748487,3,"SKUT2,SKUT3,SKUT4",4
64,9,Sacramento,Bound to Learn,Domestic,24.14093348238815,35,844.9326718835853,1,SKUT2,5
64,17,Sacramento,Bound to Learn,Domestic,10.520250500962428,2,21.040501001924856,1,SKUT4,6
65,8,Sacramento,Bound to Learn,Domestic,10.46047285213673,32,334.73513126837537,2,"SKUT3,SKUT4",0
65,21,Sacramento,Bound to Learn,Domestic,11.911115187244764,33,393.06680117907723,3,"SKUT1,SKUT3,SKUT4",1
65,2,Sacramento,Bound to Learn,Domestic,2.0186476091606567,41,82.76455197558693,2,"SKUT2,SKUT4",2
65,8,Sacramento,Bound to Learn,Domestic,6.338905276950247,32,202.8449688624079,2,"SKUT3,SKUT4",3
65,19,Sacramento,Bound to Learn,Domestic,5.212864509587765,40,208.51458038351058,1,SKUT2,4
65,1,Sacramento,Bound to Learn,Domestic,9.47337741002945,41,388.40847381120744,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
65,15,Sacramento,Bound to Learn,Domestic,0.8236338789181878,2,1.6472677578363757,1,SKUT1,6
65,20,Sacramento,Bound to Learn,Domestic,32.212006208357735,3,96.6360186250732,2,"SKUT1,SKUT4",7
65,2,Sacramento,Bound to Learn,Domestic,7.658749334945181,41,314.0087227327524,2,"SKUT2,SKUT4",8
65,9,Sacramento,Bound to Learn,Domestic,11.318876982681271,40,452.75507930725087,1,SKUT2,9
66,5,Sacramento,Bound to Learn,Domestic,0.8437519088796673,2,1.6875038177593347,1,SKUT4,0
66,12,Sacramento,Bound to Learn,Domestic,54.411364882501196,4,217.64545953000479,2,"SKUT1,SKUT4",1
66,18,Sacramento,Bound to Learn,Domestic,14.108842045157333,39,550.244839761136,1,SKUT3,2
66,5,Sacramento,Bound to Learn,Domestic,4.737907706178196,2,9.475815412356392,1,SKUT4,3
66,1,Sacramento,Bound to Learn,Domestic,5.3379195561398305,16,85.40671289823729,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
66,5,Sacramento,Bound to Learn,Domestic,15.239652262004205,2,30.47930452400841,1,SKUT4,5
67,15,Sacramento,Bound to Learn,Domestic,4.607076411164067,57,262.6033554363518,2,"SKUT2,SKUT4",0
67,10,Sacramento,Bound to Learn,Domestic,36.352224290755984,57,2072.076784573091,2,"SKUT2,SKUT4",1
67,2,Sacramento,Bound to Learn,Domestic,4.511660315773144,2,9.023320631546287,1,SKUT1,2
67,15,Sacramento,Bound to Learn,Domestic,26.667498863583727,57,1520.0474352242725,2,"SKUT2,SKUT4",3
67,4,Sacramento,Bound to Learn,Domestic,23.39757690255179,38,889.107922296968,2,"SKUT1,SKUT3",4
67,17,Sacramento,Bound to Learn,Domestic,35.87865968672934,55,1973.326282770114,1,SKUT2,5
67,12,Sacramento,Bound to Learn,Domestic,8.424246136590963,38,320.1213531904566,2,"SKUT3,SKUT4",6
67,15,Sacramento,Bound to Learn,Domestic,2.4875592061377123,57,141.7908747498496,2,"SKUT2,SKUT4",7
67,20,Sacramento,Bound to Learn,Domestic,2.6676360774676606,38,101.3701709437711,2,"SKUT3,SKUT4",8
67,10,Sacramento,Bound to Learn,Domestic,2.29821010743687,57,130.9979761239016,2,"SKUT2,SKUT4",9
67,6,Sacramento,Bound to Learn,Domestic,4.917207067761319,38,186.85386857493012,2,"SKUT3,SKUT4",10
67,7,Sacramento,Bound to Learn,Domestic,14.378848938190025,57,819.5943894768315,2,"SKUT2,SKUT4",11
67,12,Sacramento,Bound to Learn,Domestic,29.058943057357727,38,1104.2398361795936,2,"SKUT3,SKUT4",12
67,15,Sacramento,Bound to Learn,Domestic,14.05682155803804,57,801.2388288081683,2,"SKUT2,SKUT4",13
67,2,Sacramento,Bound to Learn,Domestic,11.687487454464671,2,23.374974908929342,1,SKUT1,14
68,3,Sacramento,Bound to Learn,Domestic,30.762748713148962,56,1722.7139279363419,1,SKUT2,0
68,2,Sacramento,Bound to Learn,Domestic,38.57823262871615,35,1350.2381420050654,3,"SKUT1,SKUT3,SKUT4",1
68,9,Sacramento,Bound to Learn,Domestic,19.001335044468,56,1064.074762490208,1,SKUT2,2
68,7,Sacramento,Bound to Learn,Domestic,41.36774765151056,32,1323.767924848338,1,SKUT3,3
68,7,Sacramento,Bound to Learn,Domestic,19.843835928787755,32,635.0027497212081,1,SKUT3,4
68,14,Sacramento,Bound to Learn,Domestic,3.421516357235033,89,304.5149557939179,3,"SKUT1,SKUT2,SKUT3",5
68,8,Sacramento,Bound to Learn,Domestic,1.5561789313598369,2,3.1123578627196737,1,SKUT1,6
68,4,Sacramento,Bound to Learn,Domestic,14.139057168443081,2,28.278114336886162,1,SKUT1,7
69,7,Sacramento,Bound to Learn,Domestic,82.61277845155122,74,6113.34560541479,3,"SKUT1,SKUT2,SKUT3",0
69,6,Sacramento,Bound to Learn,Domestic,5.4071213264298565,2,10.814242652859713,1,SKUT4,1
69,9,Sacramento,Bound to Learn,Domestic,0.15291004223535892,30,4.587301267060767,1,SKUT3,2
69,11,Sacramento,Bound to Learn,Domestic,12.413940901251141,72,893.8037448900822,2,"SKUT2,SKUT3",3
69,3,Sacramento,Bound to Learn,Domestic,21.398507933749272,2,42.797015867498544,1,SKUT1,4
70,21,Sacramento,Bound to Learn,Domestic,23.816297708380496,3,71.4488931251415,2,"SKUT1,SKUT4",0
70,10,Sacramento,Bound to Learn,Domestic,12.626126964230192,65,820.6982526749624,3,"SKUT2,SKUT3,SKUT4",1
70,3,Sacramento,Bound to Learn,Domestic,17.510684327312593,67,1173.2158499299437,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
70,18,Sacramento,Bound to Learn,Domestic,34.044185750223946,38,1293.67905850851,3,"SKUT1,SKUT2,SKUT4",3
70,1,Sacramento,Bound to Learn,Domestic,11.5347477499299,50,576.737387496495,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
70,12,Sacramento,Bound to Learn,Domestic,2.1239734414094316,2,4.247946882818863,1,SKUT1,5
70,1,Sacramento,Bound to Learn,Domestic,0.20520239036784516,50,10.260119518392258,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
71,5,Sacramento,Bound to Learn,Domestic,22.55286378593057,2,45.10572757186114,1,SKUT4,0
71,18,Sacramento,Bound to Learn,Domestic,1.3067412788345996,31,40.508979643872586,1,SKUT2,1
71,19,Sacramento,Bound to Learn,Domestic,1.0002345777866168,2,2.0004691555732337,1,SKUT1,2
71,13,Sacramento,Bound to Learn,Domestic,1.4464021471445632,25,36.16005367861408,2,"SKUT1,SKUT3",3
71,2,Sacramento,Bound to Learn,Domestic,3.500979257510289,56,196.0548384205762,3,"SKUT2,SKUT3,SKUT4",4
71,19,Sacramento,Bound to Learn,Domestic,3.110453932812901,2,6.220907865625802,1,SKUT1,5
72,20,Sacramento,Bound to Learn,Domestic,19.734071481998367,3,59.2022144459951,2,"SKUT1,SKUT4",0
72,9,Sacramento,Bound to Learn,Domestic,10.92541893327575,26,284.0608922651695,2,"SKUT1,SKUT3",1
72,13,Sacramento,Bound to Learn,Domestic,1.9203306345892612,2,3.8406612691785225,1,SKUT4,2
72,11,Sacramento,Bound to Learn,Domestic,32.31875081378768,2,64.63750162757536,1,SKUT4,3
72,17,Sacramento,Bound to Learn,Domestic,16.425845935287512,26,427.0719943174753,2,"SKUT1,SKUT3",4
72,21,Sacramento,Bound to Learn,Domestic,23.16718741928908,38,880.353121932985,2,"SKUT2,SKUT4",5
72,7,Sacramento,Bound to Learn,Domestic,9.785402824578671,27,264.20587626362413,3,"SKUT1,SKUT3,SKUT4",6
72,7,Sacramento,Bound to Learn,Domestic,41.862351198316425,27,1130.2834823545434,3,"SKUT1,SKUT3,SKUT4",7
72,15,Sacramento,Bound to Learn,Domestic,35.26244058412241,38,1339.9727421966516,2,"SKUT2,SKUT4",8
72,17,Sacramento,Bound to Learn,Domestic,10.863494678246642,26,282.4508616344127,2,"SKUT1,SKUT3",9
73,2,Sacramento,Bound to Learn,Domestic,7.846741687399895,27,211.86202555979716,1,SKUT3,0
73,17,Sacramento,Bound to Learn,Domestic,17.294355489266934,58,1003.0726183774822,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
73,11,Sacramento,Bound to Learn,Domestic,26.443858426880485,27,713.9841775257731,1,SKUT3,2
73,8,Sacramento,Bound to Learn,Domestic,0.8665469755329438,1,0.8665469755329438,1,SKUT4,3
73,21,Sacramento,Bound to Learn,Domestic,38.98881414805628,57,2222.362406439208,3,"SKUT1,SKUT2,SKUT3",4
73,1,Sacramento,Bound to Learn,Domestic,12.007960099601867,32,384.25472318725974,3,"SKUT1,SKUT3,SKUT4",5
74,15,Sacramento,Bound to Learn,Domestic,22.420832853489735,2,44.84166570697947,1,SKUT1,0
74,8,Sacramento,Bound to Learn,Domestic,21.179908755387512,2,42.359817510775024,1,SKUT1,1
74,14,Sacramento,Bound to Learn,Domestic,6.104654884055504,2,12.209309768111009,1,SKUT1,2
74,1,Sacramento,Bound to Learn,Domestic,3.2935964714542645,14,46.1103506003597,2,"SKUT2,SKUT4",3
74,8,Sacramento,Bound to Learn,Domestic,4.428649901750874,2,8.857299803501748,1,SKUT1,4
74,13,Sacramento,Bound to Learn,Domestic,16.554284170359228,27,446.96567259969913,2,"SKUT3,SKUT4",5
74,14,Sacramento,Bound to Learn,Domestic,16.37578506254315,2,32.7515701250863,1,SKUT1,6
74,7,Sacramento,Bound to Learn,Domestic,6.244975222373356,27,168.6143310040806,2,"SKUT1,SKUT3",7
74,18,Sacramento,Bound to Learn,Domestic,2.9751822570681083,27,80.32992094083893,2,"SKUT1,SKUT3",8
74,20,Sacramento,Bound to Learn,Domestic,31.04855469194755,2,62.0971093838951,1,SKUT4,9
75,16,Sacramento,Bound to Learn,Domestic,0.5269996052672696,2,1.0539992105345393,1,SKUT1,0
75,13,Sacramento,Bound to Learn,Domestic,1.829723419137864,2,3.659446838275728,1,SKUT1,1
75,6,Sacramento,Bound to Learn,Domestic,27.494326613052174,2,54.98865322610435,1,SKUT4,2
75,9,Sacramento,Bound to Learn,Domestic,0.621766813915986,44,27.357739812303382,3,"SKUT1,SKUT2,SKUT4",3
75,17,Sacramento,Bound to Learn,Domestic,34.87490351486843,42,1464.745947624474,1,SKUT2,4
75,9,Sacramento,Bound to Learn,Domestic,1.2547376943968902,44,55.20845855346317,3,"SKUT1,SKUT2,SKUT4",5
75,10,Sacramento,Bound to Learn,Domestic,5.232978461228901,2,10.465956922457803,1,SKUT1,6
75,9,Sacramento,Bound to Learn,Domestic,12.63831207367115,44,556.0857312415307,3,"SKUT1,SKUT2,SKUT4",7
76,5,Sacramento,Bound to Learn,Domestic,0.9942055410650131,44,43.74504380686058,1,SKUT2,0
76,18,Sacramento,Bound to Learn,Domestic,5.782712683569104,2,11.565425367138207,1,SKUT1,1
76,2,Sacramento,Bound to Learn,Domestic,17.96772323767445,2,35.9354464753489,1,SKUT1,2
76,3,Sacramento,Bound to Learn,Domestic,1.0251613929027383,30,30.75484178708215,2,"SKUT3,SKUT4",3
76,4,Sacramento,Bound to Learn,Domestic,12.940344232836171,3,38.82103269850852,2,"SKUT1,SKUT4",4
76,8,Sacramento,Bound to Learn,Domestic,4.987817480359965,3,14.963452441079895,2,"SKUT1,SKUT4",5
76,17,Sacramento,Bound to Learn,Domestic,22.723859899632785,31,704.4396568886164,2,"SKUT1,SKUT3",6
76,17,Sacramento,Bound to Learn,Domestic,0.12015874509243205,31,3.7249210978653933,2,"SKUT1,SKUT3",7
76,3,Sacramento,Bound to Learn,Domestic,3.3316200256425264,30,99.94860076927579,2,"SKUT3,SKUT4",8
76,4,Sacramento,Bound to Learn,Domestic,1.352938702034895,3,4.058816106104685,2,"SKUT1,SKUT4",9
76,3,Sacramento,Bound to Learn,Domestic,36.294650710936935,30,1088.839521328108,2,"SKUT3,SKUT4",10
76,11,Sacramento,Bound to Learn,Domestic,1.3847693090535043,2,2.7695386181070085,1,SKUT4,11
77,2,Sacramento,Bound to Learn,Domestic,26.822343284847875,77,2065.3204329332866,3,"SKUT1,SKUT2,SKUT3",0
77,3,Sacramento,Bound to Learn,Domestic,18.543710936965738,43,797.3795702895268,1,SKUT2,1
77,6,Sacramento,Bound to Learn,Domestic,22.30443034718066,35,780.655062151323,2,"SKUT1,SKUT3",2
77,4,Sacramento,Bound to Learn,Domestic,18.83197822234104,43,809.7750635606646,1,SKUT2,3
77,3,Sacramento,Bound to Learn,Domestic,0.4750235441103282,43,20.426012396744113,1,SKUT2,4
77,17,Sacramento,Bound to Learn,Domestic,26.22766840770081,45,1180.2450783465365,2,"SKUT1,SKUT2",5
77,17,Sacramento,Bound to Learn,Domestic,49.407695811093966,45,2223.3463114992282,2,"SKUT1,SKUT2",6
77,9,Sacramento,Bound to Learn,Domestic,2.315989107734231,34,78.74362966296385,2,"SKUT3,SKUT4",7
78,4,Sacramento,Bound to Learn,Domestic,12.262932912993442,100,1226.2932912993442,2,"SKUT2,SKUT3",0
78,14,Sacramento,Bound to Learn,Domestic,4.5193038905165395,59,266.63892954047583,1,SKUT2,1
78,3,Sacramento,Bound to Learn,Domestic,3.2165894393854035,100,321.65894393854035,2,"SKUT2,SKUT3",2
78,12,Sacramento,Bound to Learn,Domestic,6.847918418585973,2,13.695836837171946,1,SKUT4,3
78,4,Sacramento,Bound to Learn,Domestic,8.047967192057616,100,804.7967192057616,2,"SKUT2,SKUT3",4
78,12,Sacramento,Bound to Learn,Domestic,11.216915226204549,2,22.433830452409097,1,SKUT4,5
78,1,Sacramento,Bound to Learn,Domestic,24.825292209462074,68,1688.119870243421,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
78,7,Sacramento,Bound to Learn,Domestic,40.4565345512946,61,2467.848607628971,2,"SKUT2,SKUT4",7
79,14,Sacramento,Bound to Learn,Domestic,7.13678152989005,103,735.0884975786752,2,"SKUT2,SKUT3",0
79,11,Sacramento,Bound to Learn,Domestic,9.757039989483944,2,19.51407997896789,1,SKUT4,1
79,21,Sacramento,Bound to Learn,Domestic,11.0038482950349,37,407.1423869162913,1,SKUT3,2
79,6,Sacramento,Bound to Learn,Domestic,0.3352693140857252,105,35.20327797900114,3,"SKUT2,SKUT3,SKUT4",3
79,15,Sacramento,Bound to Learn,Domestic,3.6695483519289094,66,242.19019122730802,1,SKUT2,4
79,7,Sacramento,Bound to Learn,Domestic,7.654494618539401,2,15.308989237078801,1,SKUT4,5
79,12,Sacramento,Bound to Learn,Domestic,1.8784961105726534,103,193.48509938898331,2,"SKUT2,SKUT3",6
79,13,Sacramento,Bound to Learn,Domestic,3.9732827834130093,105,417.194692258366,3,"SKUT2,SKUT3,SKUT4",7
80,4,Sacramento,Bound to Learn,Domestic,35.22759069508533,55,1937.5174882296933,2,"SKUT1,SKUT2",0
80,2,Sacramento,Bound to Learn,Domestic,2.8624096716684795,89,254.75446077849466,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
80,12,Sacramento,Bound to Learn,Domestic,1.6999498566475886,35,59.4982449826656,2,"SKUT3,SKUT4",2
80,8,Sacramento,Bound to Learn,Domestic,7.877053827088276,54,425.3609066627669,2,"SKUT2,SKUT4",3
80,19,Sacramento,Bound to Learn,Domestic,58.82815378879402,2,117.65630757758804,1,SKUT4,4
81,8,Sacramento,Bound to Learn,Domestic,8.033640318874335,49,393.6483756248424,2,"SKUT1,SKUT2",0
81,2,Sacramento,Bound to Learn,Domestic,12.634447556571741,70,884.4113289600219,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
81,17,Sacramento,Bound to Learn,Domestic,0.24727057940792202,26,6.429035064605973,1,SKUT3,2
81,2,Sacramento,Bound to Learn,Domestic,15.456673535011586,70,1081.967147450811,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
81,21,Sacramento,Bound to Learn,Domestic,33.26017856449162,3,99.78053569347486,2,"SKUT1,SKUT4",4
81,13,Sacramento,Bound to Learn,Domestic,46.125563046041954,27,1245.3902022431328,2,"SKUT3,SKUT4",5
81,8,Sacramento,Bound to Learn,Domestic,15.423044864446931,49,755.7291983578996,2,"SKUT1,SKUT2",6
81,18,Sacramento,Bound to Learn,Domestic,19.650113884418758,26,510.90296099488774,1,SKUT3,7
82,8,Sacramento,Bound to Learn,Domestic,18.211081966218586,39,710.2321966825249,1,SKUT2,0
82,21,Sacramento,Bound to Learn,Domestic,9.457564612822125,41,387.76014912570713,3,"SKUT1,SKUT2,SKUT4",1
82,7,Sacramento,Bound to Learn,Domestic,12.730436793119791,28,356.45223020735415,1,SKUT3,2
82,21,Sacramento,Bound to Learn,Domestic,2.592074980763986,41,106.27507421132341,3,"SKUT1,SKUT2,SKUT4",3
82,5,Sacramento,Bound to Learn,Domestic,10.272759583551158,2,20.545519167102317,1,SKUT4,4
82,8,Sacramento,Bound to Learn,Domestic,9.736148340149702,39,379.7097852658384,1,SKUT2,5
82,19,Sacramento,Bound to Learn,Domestic,2.2252922076098347,39,86.78639609678355,1,SKUT2,6
82,6,Sacramento,Bound to Learn,Domestic,10.327297540744507,2,20.654595081489013,1,SKUT1,7
82,8,Sacramento,Bound to Learn,Domestic,2.5487688181032953,39,99.40198390602852,1,SKUT2,8
83,14,Sacramento,Bound to Learn,Domestic,27.858609632177114,2,55.71721926435423,1,SKUT4,0
83,11,Sacramento,Bound to Learn,Domestic,19.99301392403034,34,679.7624734170315,1,SKUT2,1
83,2,Sacramento,Bound to Learn,Domestic,0.8553384874396877,30,25.66015462319063,2,"SKUT1,SKUT3",2
83,1,Sacramento,Bound to Learn,Domestic,6.642235921889487,2,13.284471843778974,3,"SKUT1,SKUT3,SKUT4",3
83,3,Sacramento,Bound to Learn,Domestic,1.558080139831584,64,99.71712894922138,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
83,8,Sacramento,Bound to Learn,Domestic,24.46031614284385,2,48.9206322856877,1,SKUT4,5
83,12,Sacramento,Bound to Learn,Domestic,5.760929935906663,63,362.93858596211976,3,"SKUT1,SKUT2,SKUT3",6
84,18,Sacramento,Bound to Learn,Domestic,10.399241938192807,35,363.9734678367482,2,"SKUT2,SKUT4",0
84,18,Sacramento,Bound to Learn,Domestic,4.560739607502674,35,159.62588626259358,2,"SKUT2,SKUT4",1
84,14,Sacramento,Bound to Learn,Domestic,10.341034757667064,2,20.682069515334128,1,SKUT1,2
84,12,Sacramento,Bound to Learn,Domestic,3.4979228322993015,34,118.92937629817625,1,SKUT2,3
84,1,Sacramento,Bound to Learn,Domestic,9.342221153368417,50,467.11105766842087,3,"SKUT2,SKUT3,SKUT4",4
84,14,Sacramento,Bound to Learn,Domestic,8.749721643942307,2,17.499443287884613,1,SKUT1,5
84,21,Sacramento,Bound to Learn,Domestic,2.0994338929077316,35,73.4801862517706,2,"SKUT2,SKUT4",6
84,2,Sacramento,Bound to Learn,Domestic,1.5222598824276905,2,3.044519764855381,1,SKUT1,7
85,4,Sacramento,Bound to Learn,Domestic,15.700765907999477,29,455.3222113319848,2,"SKUT3,SKUT4",0
85,13,Sacramento,Bound to Learn,Domestic,9.524017339182015,31,295.24453751464245,3,"SKUT1,SKUT3,SKUT4",1
85,13,Sacramento,Bound to Learn,Domestic,9.979953530372649,31,309.3785594415521,3,"SKUT1,SKUT3,SKUT4",2
85,8,Sacramento,Bound to Learn,Domestic,47.16935601467187,39,1839.604884572203,1,SKUT2,3
85,6,Sacramento,Bound to Learn,Domestic,80.82679868993048,29,2343.977162007984,2,"SKUT3,SKUT4",4
85,18,Sacramento,Bound to Learn,Domestic,14.984887360991392,29,434.5617334687504,2,"SKUT3,SKUT4",5
86,21,Sacramento,Bound to Learn,Domestic,16.30465507460506,2,32.60931014921012,1,SKUT4,0
86,9,Sacramento,Bound to Learn,Domestic,21.64426878638563,2,43.28853757277126,1,SKUT4,1
86,4,Sacramento,Bound to Learn,Domestic,0.3870268513099534,31,11.997832390608556,2,"SKUT3,SKUT4",2
86,13,Sacramento,Bound to Learn,Domestic,0.09357293228690916,2,0.18714586457381832,1,SKUT4,3
86,10,Sacramento,Bound to Learn,Domestic,0.7065874168092648,30,21.197622504277945,1,SKUT3,4
86,9,Sacramento,Bound to Learn,Domestic,18.139966617603342,2,36.279933235206684,1,SKUT4,5
87,10,Sacramento,Bound to Learn,Domestic,28.59019001201472,43,1229.378170516633,1,SKUT2,0
87,10,Sacramento,Bound to Learn,Domestic,32.966490871474875,43,1417.5591074734195,1,SKUT2,1
87,18,Sacramento,Bound to Learn,Domestic,27.571019714067845,44,1213.124867418985,2,"SKUT2,SKUT4",2
87,12,Sacramento,Bound to Learn,Domestic,7.141314643222195,44,314.2178443017766,2,"SKUT2,SKUT4",3
87,19,Sacramento,Bound to Learn,Domestic,19.298055279937657,29,559.643603118192,2,"SKUT1,SKUT3",4
87,19,Sacramento,Bound to Learn,Domestic,14.558425901817657,29,422.19435115271204,2,"SKUT1,SKUT3",5
87,9,Sacramento,Bound to Learn,Domestic,12.03267768489678,44,529.4378181354583,2,"SKUT2,SKUT4",6
87,14,Sacramento,Bound to Learn,Domestic,20.096279649976918,43,864.1400249490075,1,SKUT2,7
88,15,Sacramento,Bound to Learn,Domestic,7.851975593343148,3,23.555926780029445,2,"SKUT1,SKUT4",0
88,20,Sacramento,Bound to Learn,Domestic,66.29891800808397,44,2917.1523923556947,1,SKUT2,1
88,19,Sacramento,Bound to Learn,Domestic,12.250574939702139,44,539.0252973468941,1,SKUT2,2
88,20,Sacramento,Bound to Learn,Domestic,4.298130612205638,44,189.11774693704805,1,SKUT2,3
88,20,Sacramento,Bound to Learn,Domestic,28.028953949674143,44,1233.2739737856623,1,SKUT2,4
88,9,Sacramento,Bound to Learn,Domestic,3.1846216150232114,47,149.67721590609094,3,"SKUT1,SKUT2,SKUT4",5
88,13,Sacramento,Bound to Learn,Domestic,0.2633678090809393,2,0.5267356181618786,1,SKUT1,6
89,5,Sacramento,Bound to Learn,Domestic,19.2029036678068,34,652.8987247054313,1,SKUT3,0
89,10,Sacramento,Bound to Learn,Domestic,19.335081350997758,34,657.3927659339238,1,SKUT3,1
89,19,Sacramento,Bound to Learn,Domestic,1.0317642852025029,4,4.127057140810011,2,"SKUT1,SKUT4",2
89,10,Sacramento,Bound to Learn,Domestic,15.095262098511675,34,513.238911349397,1,SKUT3,3
