Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
94,13,Austin,Canvas & Co.,Domestic,17.62897432114242,1,17.62897432114242,1,SKUA3,1
95,7,Austin,Canvas & Co.,Domestic,13.773857800426697,1,13.773857800426697,1,SKUA1,0
95,19,Austin,Canvas & Co.,Domestic,2.4659907410870723,1,2.4659907410870723,2,"SKUA1,SKUA2",1
95,18,Austin,Canvas & Co.,Domestic,18.87051142062977,1,18.87051142062977,1,SKUA1,2
95,11,Austin,Canvas & Co.,Domestic,1.8562701515646036,1,1.8562701515646036,1,SKUA2,3
95,19,Austin,Canvas & Co.,Domestic,16.996737123218715,1,16.996737123218715,2,"SKUA1,SKUA2",4
95,8,Austin,Canvas & Co.,Domestic,1.7548914660801322,2,3.5097829321602645,2,"SKUA1,SKUA3",5
96,1,Austin,Canvas & Co.,Domestic,19.30942099925775,1,19.30942099925775,1,SKUA1,0
96,9,Austin,Canvas & Co.,Domestic,42.77969806048179,1,42.77969806048179,1,SKUA2,1
96,1,Austin,Canvas & Co.,Domestic,30.21284357721268,1,30.21284357721268,1,SKUA1,2
96,20,Austin,Canvas & Co.,Domestic,4.721595284149609,1,4.721595284149609,2,"SKUA1,SKUA2",3
96,1,Austin,Canvas & Co.,Domestic,4.940402468617808,1,4.940402468617808,1,SKUA1,4
96,14,Austin,Canvas & Co.,Domestic,36.14376132043726,1,36.14376132043726,2,"SKUA1,SKUA2",5
96,5,Austin,Canvas & Co.,Domestic,9.203656008228576,1,9.203656008228576,1,SKUA1,6
96,2,Austin,Canvas & Co.,Domestic,10.023200845416302,1,10.023200845416302,1,SKUA2,7
96,5,Austin,Canvas & Co.,Domestic,16.97925600589882,1,16.97925600589882,1,SKUA1,8
96,20,Austin,Canvas & Co.,Domestic,3.096327070552462,1,3.096327070552462,2,"SKUA1,SKUA2",9
97,4,Austin,Canvas & Co.,Domestic,10.044720967474142,1,10.044720967474142,1,SKUA3,0
97,3,Austin,Canvas & Co.,Domestic,1.105394909213467,1,1.105394909213467,1,SKUA2,1
97,13,Austin,Canvas & Co.,Domestic,16.677314482931713,2,33.35462896586343,3,"SKUA1,SKUA2,SKUA3",2
97,17,Austin,Canvas & Co.,Domestic,10.047781243347076,1,10.047781243347076,1,SKUA2,3
97,1,Austin,Canvas & Co.,Domestic,2.1165484001266694,1,2.1165484001266694,3,"SKUA1,SKUA2,SKUA3",4
97,20,Austin,Canvas & Co.,Domestic,3.2855198549459717,1,3.2855198549459717,1,SKUA1,5
97,9,Austin,Canvas & Co.,Domestic,46.689467384437755,1,46.689467384437755,1,SKUA1,6
97,14,Austin,Canvas & Co.,Domestic,27.177097072021855,1,27.177097072021855,2,"SKUA1,SKUA2",7
97,19,Austin,Canvas & Co.,Domestic,4.721855455534848,1,4.721855455534848,1,SKUA3,8
97,8,Austin,Canvas & Co.,Domestic,1.5962440216005624,1,1.5962440216005624,2,"SKUA1,SKUA2",9
97,13,Austin,Canvas & Co.,Domestic,5.919350513672179,2,11.838701027344358,3,"SKUA1,SKUA2,SKUA3",10
97,6,Austin,Canvas & Co.,Domestic,13.707321214961139,2,27.414642429922278,2,"SKUA2,SKUA3",11
98,20,Austin,Canvas & Co.,Domestic,1.9094282946596954,1,1.9094282946596954,1,SKUA3,0
98,18,Austin,Canvas & Co.,Domestic,1.1126644206905751,1,1.1126644206905751,1,SKUA1,1
98,13,Austin,Canvas & Co.,Domestic,6.3839239159768395,1,6.3839239159768395,1,SKUA2,2
98,11,Austin,Canvas & Co.,Domestic,6.534059135998453,1,6.534059135998453,1,SKUA1,3
98,7,Austin,Canvas & Co.,Domestic,3.1120157675146016,1,3.1120157675146016,2,"SKUA1,SKUA2",4
98,9,Austin,Canvas & Co.,Domestic,0.14647857274778622,1,0.14647857274778622,2,"SKUA1,SKUA3",5
98,4,Austin,Canvas & Co.,Domestic,7.995193690060132,1,7.995193690060132,1,SKUA1,6
98,15,Austin,Canvas & Co.,Domestic,37.65278605062666,1,37.65278605062666,1,SKUA1,7
99,16,Austin,Canvas & Co.,Domestic,10.647500110008231,1,10.647500110008231,1,SKUA2,0
99,3,Austin,Canvas & Co.,Domestic,8.53808833764964,1,8.53808833764964,1,SKUA3,1
99,6,Austin,Canvas & Co.,Domestic,19.5602515607004,1,19.5602515607004,1,SKUA1,2
100,19,Austin,Canvas & Co.,Domestic,9.241639471507344,2,18.48327894301469,3,"SKUA1,SKUA2,SKUA3",0
100,7,Austin,Canvas & Co.,Domestic,16.72750728485819,1,16.72750728485819,1,SKUA1,1
100,21,Austin,Canvas & Co.,Domestic,9.332236949643441,1,9.332236949643441,1,SKUA1,2
100,16,Austin,Canvas & Co.,Domestic,0.07745856355886285,2,0.1549171271177257,2,"SKUA2,SKUA3",3
100,10,Austin,Canvas & Co.,Domestic,10.615764186435358,1,10.615764186435358,1,SKUA2,4
100,2,Austin,Canvas & Co.,Domestic,1.189035792063608,2,2.378071584127216,2,"SKUA1,SKUA3",5
100,3,Austin,Canvas & Co.,Domestic,23.62533893438098,1,23.62533893438098,1,SKUA1,6
100,15,Austin,Canvas & Co.,Domestic,9.898777350671441,1,9.898777350671441,1,SKUA1,7
100,21,Austin,Canvas & Co.,Domestic,0.3999049567572803,1,0.3999049567572803,1,SKUA1,8
100,6,Austin,Canvas & Co.,Domestic,18.662482212136265,1,18.662482212136265,1,SKUA1,9
100,12,Austin,Canvas & Co.,Domestic,0.6763620676364069,1,0.6763620676364069,1,SKUA2,10
100,6,Austin,Canvas & Co.,Domestic,0.17609104483435065,1,0.17609104483435065,1,SKUA1,11
100,1,Austin,Canvas & Co.,Domestic,9.783829263768576,1,9.783829263768576,1,SKUA3,12
101,17,Austin,Canvas & Co.,Domestic,23.284491602539294,1,23.284491602539294,1,SKUA3,0
101,19,Austin,Canvas & Co.,Domestic,40.70168604403567,2,81.40337208807134,2,"SKUA1,SKUA3",1
101,21,Austin,Canvas & Co.,Domestic,7.253601178556293,1,7.253601178556293,1,SKUA3,2
101,20,Austin,Canvas & Co.,Domestic,30.941244953282613,1,30.941244953282613,1,SKUA2,3
101,20,Austin,Canvas & Co.,Domestic,8.045311058167515,1,8.045311058167515,1,SKUA2,4
101,5,Austin,Canvas & Co.,Domestic,8.413000250100556,1,8.413000250100556,2,"SKUA1,SKUA2",5
101,21,Austin,Canvas & Co.,Domestic,2.176261281700173,1,2.176261281700173,1,SKUA3,6
101,11,Austin,Canvas & Co.,Domestic,32.46379325616046,1,32.46379325616046,1,SKUA3,7
101,16,Austin,Canvas & Co.,Domestic,14.943482247528713,2,29.886964495057427,2,"SKUA2,SKUA3",8
101,18,Austin,Canvas & Co.,Domestic,6.914623922237154,2,13.829247844474308,2,"SKUA2,SKUA3",9
101,17,Austin,Canvas & Co.,Domestic,0.24580418667945927,1,0.24580418667945927,1,SKUA3,10
101,15,Austin,Canvas & Co.,Domestic,0.32077987674478803,1,0.32077987674478803,1,SKUA2,11
101,4,Austin,Canvas & Co.,Domestic,0.6295387490119821,1,0.6295387490119821,1,SKUA1,12
102,16,Austin,Canvas & Co.,Domestic,0.08515909744662317,2,0.17031819489324634,2,"SKUA1,SKUA2",0
102,9,Austin,Canvas & Co.,Domestic,8.492782051850618,2,16.985564103701236,1,SKUA3,1
102,1,Austin,Canvas & Co.,Domestic,7.947709885807427,2,15.895419771614854,3,"SKUA1,SKUA2,SKUA3",2
102,20,Austin,Canvas & Co.,Domestic,6.815292372448771,2,13.630584744897542,2,"SKUA2,SKUA3",3
102,1,Austin,Canvas & Co.,Domestic,10.4556212229968,2,20.9112424459936,3,"SKUA1,SKUA2,SKUA3",4
103,4,Austin,Canvas & Co.,Domestic,15.583596092396155,1,15.583596092396155,1,SKUA1,0
103,17,Austin,Canvas & Co.,Domestic,6.483761884559709,2,12.967523769119419,2,"SKUA1,SKUA3",1
103,10,Austin,Canvas & Co.,Domestic,6.416489071797575,2,12.83297814359515,1,SKUA3,2
103,12,Austin,Canvas & Co.,Domestic,4.045218034027407,1,4.045218034027407,1,SKUA2,3
103,6,Austin,Canvas & Co.,Domestic,0.3238176158755012,3,0.9714528476265035,2,"SKUA2,SKUA3",4
103,17,Austin,Canvas & Co.,Domestic,5.581379464410508,2,11.162758928821017,2,"SKUA1,SKUA3",5
103,14,Austin,Canvas & Co.,Domestic,8.679392490520275,2,17.35878498104055,1,SKUA3,6
103,3,Austin,Canvas & Co.,Domestic,53.51719891541927,2,107.03439783083854,1,SKUA3,7
103,3,Austin,Canvas & Co.,Domestic,27.866691646403687,2,55.733383292807375,1,SKUA3,8
103,3,Austin,Canvas & Co.,Domestic,21.227259086656066,2,42.45451817331213,1,SKUA3,9
103,1,Austin,Canvas & Co.,Domestic,15.385385236686846,1,15.385385236686846,2,"SKUA1,SKUA3",10
104,17,Austin,Canvas & Co.,Domestic,23.389251972060002,2,46.778503944120004,2,"SKUA1,SKUA2",0
104,11,Austin,Canvas & Co.,Domestic,5.010062866517201,2,10.020125733034401,2,"SKUA1,SKUA2",1
104,2,Austin,Canvas & Co.,Domestic,1.028627473195154,2,2.057254946390308,2,"SKUA1,SKUA2",2
104,17,Austin,Canvas & Co.,Domestic,5.203441828402354,2,10.406883656804707,2,"SKUA1,SKUA2",3
104,3,Austin,Canvas & Co.,Domestic,0.5534551521443024,2,1.1069103042886048,2,"SKUA1,SKUA3",4
104,3,Austin,Canvas & Co.,Domestic,0.12770029565185467,2,0.25540059130370935,2,"SKUA1,SKUA3",5
104,3,Austin,Canvas & Co.,Domestic,10.206900952560652,2,20.413801905121304,2,"SKUA1,SKUA3",6
105,16,Austin,Canvas & Co.,Domestic,8.073556934859743,2,16.147113869719487,2,"SKUA1,SKUA3",0
105,9,Austin,Canvas & Co.,Domestic,0.06086586069320162,2,0.12173172138640324,2,"SKUA2,SKUA3",1
105,18,Austin,Canvas & Co.,Domestic,5.016677799909218,1,5.016677799909218,1,SKUA1,2
105,13,Austin,Canvas & Co.,Domestic,26.919841793040664,1,26.919841793040664,1,SKUA2,3
105,14,Austin,Canvas & Co.,Domestic,9.969163334559228,1,9.969163334559228,1,SKUA2,4
105,6,Austin,Canvas & Co.,Domestic,32.247835501261406,1,32.247835501261406,1,SKUA1,5
106,3,Austin,Canvas & Co.,Domestic,7.388505481178296,1,7.388505481178296,1,SKUA1,0
106,19,Austin,Canvas & Co.,Domestic,31.17267179043272,2,62.34534358086544,3,"SKUA1,SKUA2,SKUA3",1
106,5,Austin,Canvas & Co.,Domestic,20.074874976242537,2,40.149749952485074,2,"SKUA1,SKUA3",2
106,18,Austin,Canvas & Co.,Domestic,0.46378283198379516,1,0.46378283198379516,1,SKUA1,3
106,17,Austin,Canvas & Co.,Domestic,41.160754085149954,1,41.160754085149954,1,SKUA3,4
106,19,Austin,Canvas & Co.,Domestic,12.325798939332348,2,24.651597878664695,3,"SKUA1,SKUA2,SKUA3",5
106,1,Austin,Canvas & Co.,Domestic,2.897230622761475,2,5.79446124552295,3,"SKUA1,SKUA2,SKUA3",6
106,2,Austin,Canvas & Co.,Domestic,9.661195472924021,2,19.322390945848042,3,"SKUA1,SKUA2,SKUA3",7
106,11,Austin,Canvas & Co.,Domestic,20.97367809807998,1,20.97367809807998,1,SKUA3,8
107,10,Austin,Canvas & Co.,Domestic,31.094979871630006,2,62.18995974326001,3,"SKUA1,SKUA2,SKUA3",0
107,14,Austin,Canvas & Co.,Domestic,23.540421739266588,2,47.080843478533176,2,"SKUA1,SKUA3",1
107,10,Austin,Canvas & Co.,Domestic,32.37466398708738,2,64.74932797417476,3,"SKUA1,SKUA2,SKUA3",2
107,2,Austin,Canvas & Co.,Domestic,6.29513133896946,1,6.29513133896946,1,SKUA1,3
107,1,Austin,Canvas & Co.,Domestic,1.175413352066462,1,1.175413352066462,1,SKUA2,4
107,4,Austin,Canvas & Co.,Domestic,3.1558386338215545,2,6.311677267643109,3,"SKUA1,SKUA2,SKUA3",5
107,2,Austin,Canvas & Co.,Domestic,1.1668849634050542,1,1.1668849634050542,1,SKUA1,6
107,10,Austin,Canvas & Co.,Domestic,3.3366019972523935,2,6.673203994504787,3,"SKUA1,SKUA2,SKUA3",7
107,18,Austin,Canvas & Co.,Domestic,20.312150492401074,2,40.62430098480215,2,"SKUA2,SKUA3",8
107,4,Austin,Canvas & Co.,Domestic,10.957705725264244,2,21.915411450528488,3,"SKUA1,SKUA2,SKUA3",9
107,5,Austin,Canvas & Co.,Domestic,18.732682219460965,2,37.46536443892193,2,"SKUA2,SKUA3",10
107,18,Austin,Canvas & Co.,Domestic,0.38271496297886126,2,0.7654299259577225,2,"SKUA2,SKUA3",11
108,18,Austin,Canvas & Co.,Domestic,7.160583199787065,2,14.32116639957413,3,"SKUA1,SKUA2,SKUA3",0
108,10,Austin,Canvas & Co.,Domestic,9.633683811395883,1,9.633683811395883,1,SKUA3,1
108,2,Austin,Canvas & Co.,Domestic,15.866940362994601,1,15.866940362994601,1,SKUA3,2
108,19,Austin,Canvas & Co.,Domestic,10.954000348413498,1,10.954000348413498,1,SKUA3,3
108,3,Austin,Canvas & Co.,Domestic,4.9923032245059265,1,4.9923032245059265,1,SKUA2,4
108,4,Austin,Canvas & Co.,Domestic,0.40671305118707113,2,0.8134261023741423,3,"SKUA1,SKUA2,SKUA3",5
109,15,Austin,Canvas & Co.,Domestic,3.7564736972148958,2,7.5129473944297915,3,"SKUA1,SKUA2,SKUA3",0
109,19,Austin,Canvas & Co.,Domestic,0.9538247131961082,2,1.9076494263922164,2,"SKUA1,SKUA3",1
110,21,Austin,Canvas & Co.,Domestic,39.474474368844994,1,39.474474368844994,1,SKUA1,0
110,9,Austin,Canvas & Co.,Domestic,16.663590098148664,1,16.663590098148664,1,SKUA3,1
110,21,Austin,Canvas & Co.,Domestic,4.26654475665938,1,4.26654475665938,1,SKUA1,2
110,16,Austin,Canvas & Co.,Domestic,22.0463085592228,1,22.0463085592228,1,SKUA2,3
110,14,Austin,Canvas & Co.,Domestic,27.721571803204,1,27.721571803204,1,SKUA1,4
110,13,Austin,Canvas & Co.,Domestic,11.58930918757397,1,11.58930918757397,1,SKUA1,5
110,7,Austin,Canvas & Co.,Domestic,2.2419200627433664,1,2.2419200627433664,1,SKUA3,6
111,21,Austin,Canvas & Co.,Domestic,14.299533763933528,1,14.299533763933528,1,SKUA3,0
111,18,Austin,Canvas & Co.,Domestic,11.239716487134391,1,11.239716487134391,2,"SKUA1,SKUA2",1
111,7,Austin,Canvas & Co.,Domestic,4.257906942437057,2,8.515813884874113,3,"SKUA1,SKUA2,SKUA3",2
111,1,Austin,Canvas & Co.,Domestic,10.182600572461169,1,10.182600572461169,3,"SKUA1,SKUA2,SKUA3",3
111,10,Austin,Canvas & Co.,Domestic,17.57249097253692,2,35.14498194507384,2,"SKUA2,SKUA3",4
112,2,Austin,Canvas & Co.,Domestic,33.19736786201828,1,33.19736786201828,1,SKUA3,0
112,18,Austin,Canvas & Co.,Domestic,1.9043858242717733,2,3.8087716485435466,2,"SKUA1,SKUA2",1
112,2,Austin,Canvas & Co.,Domestic,13.030096806195214,1,13.030096806195214,1,SKUA3,2
112,11,Austin,Canvas & Co.,Domestic,2.5439578981113318,2,5.0879157962226635,2,"SKUA1,SKUA2",3
112,18,Austin,Canvas & Co.,Domestic,11.39883620086999,2,22.79767240173998,2,"SKUA1,SKUA2",4
112,9,Austin,Canvas & Co.,Domestic,36.45216321369441,1,36.45216321369441,1,SKUA3,5
112,9,Austin,Canvas & Co.,Domestic,17.525261171180883,1,17.525261171180883,1,SKUA3,6
112,6,Austin,Canvas & Co.,Domestic,28.555281989045188,1,28.555281989045188,1,SKUA2,7
112,11,Austin,Canvas & Co.,Domestic,27.10709369653399,2,54.21418739306798,2,"SKUA1,SKUA2",8
113,4,Austin,Canvas & Co.,Domestic,41.496654834921095,2,82.99330966984219,3,"SKUA1,SKUA2,SKUA3",0
113,20,Austin,Canvas & Co.,Domestic,6.601202607226597,1,6.601202607226597,1,SKUA2,1
113,2,Austin,Canvas & Co.,Domestic,3.156574691643967,2,6.313149383287934,2,"SKUA1,SKUA3",2
113,16,Austin,Canvas & Co.,Domestic,0.6583630375383305,1,0.6583630375383305,2,"SKUA1,SKUA2",3
113,20,Austin,Canvas & Co.,Domestic,9.811904069267921,1,9.811904069267921,1,SKUA2,4
113,8,Austin,Canvas & Co.,Domestic,25.962464363564827,1,25.962464363564827,1,SKUA2,5
113,8,Austin,Canvas & Co.,Domestic,8.785487433930674,1,8.785487433930674,1,SKUA2,6
114,17,Austin,Canvas & Co.,Domestic,35.44370303602013,1,35.44370303602013,1,SKUA2,0
114,3,Austin,Canvas & Co.,Domestic,0.39839167775079487,1,0.39839167775079487,1,SKUA2,1
114,5,Austin,Canvas & Co.,Domestic,8.471044862270118,2,16.942089724540235,1,SKUA3,2
114,21,Austin,Canvas & Co.,Domestic,1.7906931478040686,1,1.7906931478040686,1,SKUA1,3
115,11,Austin,Canvas & Co.,Domestic,4.61131836966356,2,9.22263673932712,2,"SKUA1,SKUA2",0
115,1,Austin,Canvas & Co.,Domestic,11.044944480184343,2,22.089888960368686,3,"SKUA1,SKUA2,SKUA3",1
115,2,Austin,Canvas & Co.,Domestic,0.7819156474369655,1,0.7819156474369655,1,SKUA2,2
115,16,Austin,Canvas & Co.,Domestic,0.15425386527445434,1,0.15425386527445434,1,SKUA1,3
115,16,Austin,Canvas & Co.,Domestic,1.2342420161374936,1,1.2342420161374936,1,SKUA1,4
116,8,Austin,Canvas & Co.,Domestic,22.440973901782993,1,22.440973901782993,1,SKUA2,0
116,13,Austin,Canvas & Co.,Domestic,24.89102657648808,1,24.89102657648808,1,SKUA1,1
116,1,Austin,Canvas & Co.,Domestic,6.718445540090057,1,6.718445540090057,1,SKUA3,2
116,5,Austin,Canvas & Co.,Domestic,5.383002779805236,2,10.766005559610472,1,SKUA3,3
116,5,Austin,Canvas & Co.,Domestic,0.06895787122750158,2,0.13791574245500315,1,SKUA3,4
116,16,Austin,Canvas & Co.,Domestic,0.16173455277983406,2,0.3234691055596681,1,SKUA3,5
116,13,Austin,Canvas & Co.,Domestic,19.651624472189376,1,19.651624472189376,1,SKUA1,6
116,5,Austin,Canvas & Co.,Domestic,10.850272730884141,2,21.700545461768282,1,SKUA3,7
116,8,Austin,Canvas & Co.,Domestic,14.149552662149333,1,14.149552662149333,1,SKUA2,8
116,16,Austin,Canvas & Co.,Domestic,8.389167158239838,2,16.778334316479675,1,SKUA3,9
116,5,Austin,Canvas & Co.,Domestic,1.7694917423033159,2,3.5389834846066317,1,SKUA3,10
116,11,Austin,Canvas & Co.,Domestic,6.5934756639750445,2,13.186951327950089,1,SKUA3,11
117,5,Austin,Canvas & Co.,Domestic,30.94948613326338,2,61.89897226652676,2,"SKUA1,SKUA3",0
117,10,Austin,Canvas & Co.,Domestic,11.170526782388787,1,11.170526782388787,2,"SKUA1,SKUA2",1
117,20,Austin,Canvas & Co.,Domestic,15.41819292673173,1,15.41819292673173,2,"SKUA1,SKUA2",2
117,10,Austin,Canvas & Co.,Domestic,8.563027697579273,1,8.563027697579273,2,"SKUA1,SKUA2",3
117,1,Austin,Canvas & Co.,Domestic,26.644952579113713,1,26.644952579113713,1,SKUA3,4
117,3,Austin,Canvas & Co.,Domestic,17.476420529161878,1,17.476420529161878,2,"SKUA1,SKUA2",5
117,9,Austin,Canvas & Co.,Domestic,2.5505130239652574,1,2.5505130239652574,1,SKUA3,6
117,3,Austin,Canvas & Co.,Domestic,2.366797421874293,1,2.366797421874293,2,"SKUA1,SKUA2",7
117,10,Austin,Canvas & Co.,Domestic,7.836267858507126,1,7.836267858507126,2,"SKUA1,SKUA2",8
118,8,Austin,Canvas & Co.,Domestic,2.3489377821761375,1,2.3489377821761375,1,SKUA2,0
118,7,Austin,Canvas & Co.,Domestic,17.09668195192283,1,17.09668195192283,2,"SKUA1,SKUA2",1
118,15,Austin,Canvas & Co.,Domestic,2.135353935356972,2,4.270707870713944,1,SKUA3,2
118,12,Austin,Canvas & Co.,Domestic,1.918975119522024,2,3.837950239044048,2,"SKUA2,SKUA3",3
118,11,Austin,Canvas & Co.,Domestic,9.928650725625209,1,9.928650725625209,1,SKUA2,4
118,6,Austin,Canvas & Co.,Domestic,3.209499741012816,1,3.209499741012816,1,SKUA1,5
118,17,Austin,Canvas & Co.,Domestic,6.632213096360568,1,6.632213096360568,1,SKUA1,6
119,21,Austin,Canvas & Co.,Domestic,28.573320622244324,1,28.573320622244324,2,"SKUA1,SKUA2",0
119,3,Austin,Canvas & Co.,Domestic,1.7174780236732876,2,3.4349560473465752,2,"SKUA1,SKUA3",1
119,8,Austin,Canvas & Co.,Domestic,21.694193177655176,2,43.38838635531035,2,"SKUA2,SKUA3",2
119,4,Austin,Canvas & Co.,Domestic,2.1885243510451335,1,2.1885243510451335,1,SKUA1,3
119,19,Austin,Canvas & Co.,Domestic,14.90226776691972,1,14.90226776691972,1,SKUA1,4
120,5,Austin,Canvas & Co.,Domestic,13.659394485635614,1,13.659394485635614,1,SKUA1,0
120,1,Austin,Canvas & Co.,Domestic,8.365567170518961,1,8.365567170518961,1,SKUA2,1
120,13,Austin,Canvas & Co.,Domestic,3.4898415982063375,1,3.4898415982063375,1,SKUA2,2
120,21,Austin,Canvas & Co.,Domestic,7.081926026807411,1,7.081926026807411,1,SKUA3,3
120,13,Austin,Canvas & Co.,Domestic,56.06359736803635,1,56.06359736803635,1,SKUA2,4
120,8,Austin,Canvas & Co.,Domestic,23.848680270993366,1,23.848680270993366,1,SKUA2,5
120,15,Austin,Canvas & Co.,Domestic,30.764024982799732,2,61.528049965599465,2,"SKUA1,SKUA3",6
120,16,Austin,Canvas & Co.,Domestic,6.422637489881628,1,6.422637489881628,1,SKUA3,7
1,21,Columbus,Canvas & Co.,Domestic,11.985562873696939,1,11.985562873696939,2,"SKUA1,SKUA3",0
1,17,Columbus,Canvas & Co.,Domestic,33.260499265475474,1,33.260499265475474,1,SKUA2,1
1,21,Columbus,Canvas & Co.,Domestic,7.5099707763656465,1,7.5099707763656465,2,"SKUA1,SKUA3",2
1,3,Columbus,Canvas & Co.,Domestic,16.397279800230987,1,16.397279800230987,1,SKUA3,3
1,9,Columbus,Canvas & Co.,Domestic,43.034011550675004,1,43.034011550675004,2,"SKUA1,SKUA3",4
2,13,Columbus,Canvas & Co.,Domestic,6.37025558403193,1,6.37025558403193,3,"SKUA1,SKUA2,SKUA3",0
2,1,Columbus,Canvas & Co.,Domestic,6.216256292907252,1,6.216256292907252,3,"SKUA1,SKUA2,SKUA3",1
2,4,Columbus,Canvas & Co.,Domestic,7.882748866627299,1,7.882748866627299,1,SKUA2,2
2,3,Columbus,Canvas & Co.,Domestic,1.0410575536167157,1,1.0410575536167157,1,SKUA1,3
2,13,Columbus,Canvas & Co.,Domestic,16.889609910486154,1,16.889609910486154,3,"SKUA1,SKUA2,SKUA3",4
2,10,Columbus,Canvas & Co.,Domestic,42.294480597705935,1,42.294480597705935,3,"SKUA1,SKUA2,SKUA3",5
2,18,Columbus,Canvas & Co.,Domestic,4.664683806559095,1,4.664683806559095,2,"SKUA2,SKUA3",6
2,18,Columbus,Canvas & Co.,Domestic,14.06934547431694,1,14.06934547431694,2,"SKUA2,SKUA3",7
3,2,Columbus,Canvas & Co.,Domestic,3.357371117288051,1,3.357371117288051,1,SKUA3,0
3,3,Columbus,Canvas & Co.,Domestic,20.925200131945928,1,20.925200131945928,1,SKUA3,1
3,16,Columbus,Canvas & Co.,Domestic,3.989498478280498,1,3.989498478280498,1,SKUA3,2
3,4,Columbus,Canvas & Co.,Domestic,7.692765869742949,1,7.692765869742949,2,"SKUA1,SKUA3",3
3,16,Columbus,Canvas & Co.,Domestic,1.202718370414043,1,1.202718370414043,1,SKUA3,4
4,20,Columbus,Canvas & Co.,Domestic,6.909781178468647,1,6.909781178468647,1,SKUA3,0
4,14,Columbus,Canvas & Co.,Domestic,5.592259949229777,1,5.592259949229777,2,"SKUA2,SKUA3",1
4,6,Columbus,Canvas & Co.,Domestic,11.145089362621066,1,11.145089362621066,2,"SKUA2,SKUA3",2
4,4,Columbus,Canvas & Co.,Domestic,8.284434712217292,1,8.284434712217292,1,SKUA1,3
4,10,Columbus,Canvas & Co.,Domestic,6.497594456384812,1,6.497594456384812,2,"SKUA1,SKUA3",4
4,6,Columbus,Canvas & Co.,Domestic,5.676695539062634,1,5.676695539062634,2,"SKUA2,SKUA3",5
5,13,Columbus,Canvas & Co.,Domestic,7.047592822904698,1,7.047592822904698,1,SKUA1,0
5,9,Columbus,Canvas & Co.,Domestic,19.69097964370089,1,19.69097964370089,1,SKUA2,1
5,3,Columbus,Canvas & Co.,Domestic,3.690035008361283,1,3.690035008361283,2,"SKUA2,SKUA3",2
5,20,Columbus,Canvas & Co.,Domestic,4.320052755823608,1,4.320052755823608,2,"SKUA1,SKUA2",3
5,13,Columbus,Canvas & Co.,Domestic,9.483837250460653,1,9.483837250460653,1,SKUA1,4
5,8,Columbus,Canvas & Co.,Domestic,4.377195454540903,1,4.377195454540903,2,"SKUA1,SKUA3",5
6,17,Columbus,Canvas & Co.,Domestic,4.155985817998475,1,4.155985817998475,1,SKUA1,0
6,7,Columbus,Canvas & Co.,Domestic,4.56289551116407,1,4.56289551116407,1,SKUA3,1
6,13,Columbus,Canvas & Co.,Domestic,0.5011651712351629,1,0.5011651712351629,2,"SKUA1,SKUA3",2
6,12,Columbus,Canvas & Co.,Domestic,9.954064796491737,1,9.954064796491737,2,"SKUA2,SKUA3",3
6,1,Columbus,Canvas & Co.,Domestic,4.516357707283605,1,4.516357707283605,3,"SKUA1,SKUA2,SKUA3",4
6,17,Columbus,Canvas & Co.,Domestic,0.8400544151299185,1,0.8400544151299185,1,SKUA1,5
6,13,Columbus,Canvas & Co.,Domestic,29.491109670270678,1,29.491109670270678,2,"SKUA1,SKUA3",6
6,19,Columbus,Canvas & Co.,Domestic,0.15943161682257412,1,0.15943161682257412,1,SKUA1,7
6,2,Columbus,Canvas & Co.,Domestic,49.2591100840262,1,49.2591100840262,2,"SKUA1,SKUA2",8
6,15,Columbus,Canvas & Co.,Domestic,58.25753792682461,1,58.25753792682461,2,"SKUA2,SKUA3",9
6,4,Columbus,Canvas & Co.,Domestic,18.53511874428847,1,18.53511874428847,1,SKUA3,10
6,2,Columbus,Canvas & Co.,Domestic,29.207038588738662,1,29.207038588738662,2,"SKUA1,SKUA2",11
7,8,Columbus,Canvas & Co.,Domestic,2.4203226585053974,1,2.4203226585053974,1,SKUA1,0
7,5,Columbus,Canvas & Co.,Domestic,10.865295917107622,1,10.865295917107622,2,"SKUA1,SKUA3",1
7,20,Columbus,Canvas & Co.,Domestic,12.278290245811368,1,12.278290245811368,2,"SKUA1,SKUA3",2
7,7,Columbus,Canvas & Co.,Domestic,3.2280222074687615,1,3.2280222074687615,1,SKUA2,3
7,6,Columbus,Canvas & Co.,Domestic,2.1317084846305376,1,2.1317084846305376,1,SKUA3,4
7,20,Columbus,Canvas & Co.,Domestic,28.0823394866474,1,28.0823394866474,2,"SKUA1,SKUA3",5
7,5,Columbus,Canvas & Co.,Domestic,12.093337271558868,1,12.093337271558868,2,"SKUA1,SKUA3",6
7,1,Columbus,Canvas & Co.,Domestic,2.887776183979232,1,2.887776183979232,2,"SKUA2,SKUA3",7
7,14,Columbus,Canvas & Co.,Domestic,4.359147769603689,1,4.359147769603689,1,SKUA2,8
7,21,Columbus,Canvas & Co.,Domestic,7.6152357209225805,1,7.6152357209225805,1,SKUA1,9
7,7,Columbus,Canvas & Co.,Domestic,4.828506157584213,1,4.828506157584213,1,SKUA2,10
8,2,Columbus,Canvas & Co.,Domestic,10.193820766361775,1,10.193820766361775,1,SKUA2,0
