Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
79,8,Austin,Bound to Learn,Domestic,38.760561608723975,4,155.0422464348959,2,"SKUT1,SKUT4",0
79,13,Austin,Bound to Learn,Domestic,0.6572772373940102,2,1.3145544747880205,1,SKUT1,1
79,2,Austin,Bound to Learn,Domestic,11.722261153672166,2,23.444522307344332,1,SKUT4,2
79,15,Austin,Bound to Learn,Domestic,35.756224452212244,39,1394.4927536362775,2,"SKUT1,SKUT3",3
79,6,Austin,Bound to Learn,Domestic,13.609876322726166,2,27.21975264545233,1,SKUT1,4
79,5,Austin,Bound to Learn,Domestic,15.759833122674564,68,1071.6686523418703,2,"SKUT2,SKUT4",5
79,8,Austin,Bound to Learn,Domestic,8.200849772448459,4,32.803399089793835,2,"SKUT1,SKUT4",6
79,9,Austin,Bound to Learn,Domestic,7.5220528634294475,37,278.3159559468896,1,SKUT3,7
79,12,Austin,Bound to Learn,Domestic,15.01707838769757,2,30.03415677539514,1,SKUT1,8
79,8,Austin,Bound to Learn,Domestic,2.63552847599039,4,10.54211390396156,2,"SKUT1,SKUT4",9
80,1,Austin,Bound to Learn,Domestic,10.723222772808093,2,21.446445545616186,1,SKUT4,0
80,13,Austin,Bound to Learn,Domestic,34.94300544719342,2,69.88601089438684,1,SKUT1,1
80,15,Austin,Bound to Learn,Domestic,14.449861177768874,35,505.74514122191056,2,"SKUT3,SKUT4",2
80,9,Austin,Bound to Learn,Domestic,2.8353208943955637,86,243.83759691801848,2,"SKUT2,SKUT3",3
80,17,Austin,Bound to Learn,Domestic,0.48645637135170877,36,17.512429368661515,2,"SKUT1,SKUT3",4
80,6,Austin,Bound to Learn,Domestic,8.1239047349778,2,16.2478094699556,1,SKUT4,5
80,18,Austin,Bound to Learn,Domestic,1.2242182467704956,4,4.8968729870819825,2,"SKUT1,SKUT4",6
80,5,Austin,Bound to Learn,Domestic,5.742134373947738,34,195.23256871422308,1,SKUT3,7
80,21,Austin,Bound to Learn,Domestic,17.733574811503175,4,70.9342992460127,2,"SKUT1,SKUT4",8
80,19,Austin,Bound to Learn,Domestic,6.592718793325032,53,349.4140960462267,1,SKUT2,9
80,9,Austin,Bound to Learn,Domestic,12.772006512468513,86,1098.392560072292,2,"SKUT2,SKUT3",10
81,1,Austin,Bound to Learn,Domestic,3.0275405292813375,40,121.1016211712535,2,"SKUT2,SKUT3",0
81,19,Austin,Bound to Learn,Domestic,2.339766727613508,75,175.48250457101312,3,"SKUT2,SKUT3,SKUT4",1
81,18,Austin,Bound to Learn,Domestic,0.5887014746503103,49,28.846372257865205,2,"SKUT2,SKUT4",2
81,4,Austin,Bound to Learn,Domestic,23.079938928168207,48,1107.837068552074,1,SKUT2,3
81,16,Austin,Bound to Learn,Domestic,27.586571711098255,48,1324.1554421327162,1,SKUT2,4
81,1,Austin,Bound to Learn,Domestic,18.579994636548427,40,743.1997854619372,2,"SKUT2,SKUT3",5
81,4,Austin,Bound to Learn,Domestic,7.376458961880145,48,354.0700301702469,1,SKUT2,6
81,1,Austin,Bound to Learn,Domestic,2.429441448604514,40,97.17765794418057,2,"SKUT2,SKUT3",7
81,18,Austin,Bound to Learn,Domestic,0.46448920416550044,49,22.75997100410952,2,"SKUT2,SKUT4",8
81,1,Austin,Bound to Learn,Domestic,48.01071269438421,40,1920.4285077753684,2,"SKUT2,SKUT3",9
81,5,Austin,Bound to Learn,Domestic,15.712691960184742,27,424.242682924988,2,"SKUT3,SKUT4",10
82,13,Austin,Bound to Learn,Domestic,23.697887969042764,68,1611.456381894908,3,"SKUT1,SKUT2,SKUT3",0
82,15,Austin,Bound to Learn,Domestic,28.011780902366237,2,56.02356180473247,1,SKUT1,1
82,6,Austin,Bound to Learn,Domestic,11.903332028975498,67,797.5232459413584,3,"SKUT2,SKUT3,SKUT4",2
82,9,Austin,Bound to Learn,Domestic,6.209242064379559,3,18.627726193138678,2,"SKUT1,SKUT4",3
82,20,Austin,Bound to Learn,Domestic,4.385004489786462,2,8.770008979572925,1,SKUT1,4
82,3,Austin,Bound to Learn,Domestic,1.0844536673470622,29,31.449156353064804,2,"SKUT3,SKUT4",5
82,14,Austin,Bound to Learn,Domestic,15.051166061692106,40,602.0466424676843,2,"SKUT2,SKUT4",6
82,16,Austin,Bound to Learn,Domestic,50.917436098989015,2,101.83487219797803,1,SKUT4,7
82,5,Austin,Bound to Learn,Domestic,9.977075908369466,30,299.31227725108397,2,"SKUT1,SKUT3",8
82,15,Austin,Bound to Learn,Domestic,29.35609017152178,2,58.71218034304356,1,SKUT1,9
82,1,Austin,Bound to Learn,Domestic,11.096718151379694,15,166.4507722706954,4,"SKUT1,SKUT2,SKUT3,SKUT4",10
82,12,Austin,Bound to Learn,Domestic,5.4577002290262895,2,10.915400458052579,1,SKUT4,11
82,19,Austin,Bound to Learn,Domestic,8.15407550347473,2,16.30815100694946,1,SKUT1,12
83,21,Austin,Bound to Learn,Domestic,5.462650687689849,35,191.19277406914472,2,"SKUT1,SKUT2",0
83,2,Austin,Bound to Learn,Domestic,2.18079288778169,2,4.36158577556338,1,SKUT4,1
83,21,Austin,Bound to Learn,Domestic,0.3775424781641988,35,13.213986735746957,2,"SKUT1,SKUT2",2
83,5,Austin,Bound to Learn,Domestic,5.487318478767636,35,192.05614675686726,2,"SKUT1,SKUT2",3
83,14,Austin,Bound to Learn,Domestic,9.762364131079956,63,615.0289402580372,3,"SKUT1,SKUT2,SKUT3",4
83,21,Austin,Bound to Learn,Domestic,0.9232559611199997,35,32.31395863919999,2,"SKUT1,SKUT2",5
83,19,Austin,Bound to Learn,Domestic,5.543981500348151,3,16.63194450104445,2,"SKUT1,SKUT4",6
83,5,Austin,Bound to Learn,Domestic,15.656680756746102,35,547.9838264861136,2,"SKUT1,SKUT2",7
83,8,Austin,Bound to Learn,Domestic,1.418170903720438,2,2.836341807440876,1,SKUT1,8
83,19,Austin,Bound to Learn,Domestic,40.62610801793229,3,121.87832405379686,2,"SKUT1,SKUT4",9
84,18,Austin,Bound to Learn,Domestic,4.440270122951341,27,119.8872933196862,2,"SKUT1,SKUT3",0
84,1,Austin,Bound to Learn,Domestic,1.0327465683550379,2,2.0654931367100757,2,"SKUT1,SKUT4",1
84,3,Austin,Bound to Learn,Domestic,5.550246148844343,27,149.85664601879725,2,"SKUT1,SKUT3",2
84,16,Austin,Bound to Learn,Domestic,5.850874671473901,27,157.97361612979532,2,"SKUT3,SKUT4",3
84,3,Austin,Bound to Learn,Domestic,28.563423576345468,27,771.2124365613276,2,"SKUT1,SKUT3",4
84,8,Austin,Bound to Learn,Domestic,15.196437328407061,2,30.392874656814122,1,SKUT1,5
84,17,Austin,Bound to Learn,Domestic,2.588848535273173,27,69.89891045237567,2,"SKUT1,SKUT3",6
85,5,Austin,Bound to Learn,Domestic,15.519955790884868,40,620.7982316353947,2,"SKUT1,SKUT2",0
85,18,Austin,Bound to Learn,Domestic,22.888689184701157,2,45.777378369402314,1,SKUT1,1
85,8,Austin,Bound to Learn,Domestic,3.9132230924709965,2,7.826446184941993,1,SKUT4,2
85,10,Austin,Bound to Learn,Domestic,9.201310246868923,40,368.0524098747569,2,"SKUT1,SKUT2",3
85,13,Austin,Bound to Learn,Domestic,4.688213248719977,39,182.84031670007911,1,SKUT2,4
85,3,Austin,Bound to Learn,Domestic,1.45210822238316,31,45.01535489387796,3,"SKUT1,SKUT3,SKUT4",5
85,14,Austin,Bound to Learn,Domestic,2.81704893658014,40,112.68195746320559,2,"SKUT2,SKUT4",6
85,13,Austin,Bound to Learn,Domestic,19.51430711770043,39,761.0579775903168,1,SKUT2,7
85,11,Austin,Bound to Learn,Domestic,13.544299246477417,2,27.088598492954834,1,SKUT1,8
86,1,Austin,Bound to Learn,Domestic,11.014546025753017,3,33.04363807725905,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
86,7,Austin,Bound to Learn,Domestic,0.04040142350243963,3,0.12120427050731888,2,"SKUT1,SKUT4",1
86,16,Austin,Bound to Learn,Domestic,6.5929905554084085,30,197.78971666225226,1,SKUT3,2
86,1,Austin,Bound to Learn,Domestic,73.34707610241902,3,220.0412283072571,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
86,20,Austin,Bound to Learn,Domestic,18.30314360827693,41,750.4288879393541,2,"SKUT1,SKUT2",4
86,19,Austin,Bound to Learn,Domestic,30.832355298710503,42,1294.9589225458412,3,"SKUT1,SKUT2,SKUT4",5
87,3,Austin,Bound to Learn,Domestic,20.723096249136745,71,1471.339833688709,3,"SKUT1,SKUT2,SKUT3",0
87,3,Austin,Bound to Learn,Domestic,3.040383247872248,71,215.8672105989296,3,"SKUT1,SKUT2,SKUT3",1
87,15,Austin,Bound to Learn,Domestic,20.98341702695483,44,923.2703491860125,2,"SKUT1,SKUT2",2
87,15,Austin,Bound to Learn,Domestic,2.0895640316718764,44,91.94081739356257,2,"SKUT1,SKUT2",3
87,13,Austin,Bound to Learn,Domestic,10.538927738611948,45,474.25174823753764,3,"SKUT1,SKUT2,SKUT4",4
88,3,Austin,Bound to Learn,Domestic,12.371492136364369,31,383.5162562272954,1,SKUT3,0
88,21,Austin,Bound to Learn,Domestic,1.4715778964535247,2,2.9431557929070493,1,SKUT1,1
88,8,Austin,Bound to Learn,Domestic,2.5031256023614543,2,5.006251204722909,1,SKUT1,2
88,17,Austin,Bound to Learn,Domestic,24.463567542011226,31,758.370593802348,1,SKUT3,3
88,3,Austin,Bound to Learn,Domestic,1.1581698751600413,31,35.90326612996128,1,SKUT3,4
88,10,Austin,Bound to Learn,Domestic,9.485480042422171,45,426.84660190899774,2,"SKUT2,SKUT4",5
88,11,Austin,Bound to Learn,Domestic,6.2539264341572816,2,12.507852868314563,1,SKUT4,6
88,3,Austin,Bound to Learn,Domestic,12.47691212784971,31,386.78427596334103,1,SKUT3,7
89,7,Austin,Bound to Learn,Domestic,0.130818722591487,2,0.261637445182974,1,SKUT4,0
89,5,Austin,Bound to Learn,Domestic,1.3055889702347292,4,5.222355880938917,2,"SKUT1,SKUT4",1
89,14,Austin,Bound to Learn,Domestic,56.54496339739877,2,113.08992679479753,1,SKUT1,2
89,21,Austin,Bound to Learn,Domestic,14.103813481682984,2,28.207626963365968,1,SKUT4,3
89,21,Austin,Bound to Learn,Domestic,2.4815141622148555,2,4.963028324429711,1,SKUT4,4
89,9,Austin,Bound to Learn,Domestic,6.145609452394937,4,24.582437809579748,2,"SKUT1,SKUT4",5
89,9,Austin,Bound to Learn,Domestic,4.677645082055591,4,18.710580328222363,2,"SKUT1,SKUT4",6
89,13,Austin,Bound to Learn,Domestic,54.7875657625385,75,4109.067432190387,3,"SKUT2,SKUT3,SKUT4",7
89,18,Austin,Bound to Learn,Domestic,20.37965589510874,39,794.8065799092409,1,SKUT2,8
89,8,Austin,Bound to Learn,Domestic,21.53629884770834,36,775.3067585175003,2,"SKUT1,SKUT3",9
89,3,Austin,Bound to Learn,Domestic,28.816254535999246,36,1037.385163295973,2,"SKUT1,SKUT3",10
90,20,Austin,Bound to Learn,Domestic,9.116749688786552,44,401.13698630660826,3,"SKUT1,SKUT2,SKUT4",0
90,15,Austin,Bound to Learn,Domestic,13.809285713016676,4,55.237142852066704,2,"SKUT1,SKUT4",1
90,6,Austin,Bound to Learn,Domestic,1.307786362804634,76,99.39176357315219,3,"SKUT1,SKUT2,SKUT3",2
90,13,Austin,Bound to Learn,Domestic,2.733900288450816,2,5.467800576901632,1,SKUT4,3
90,17,Austin,Bound to Learn,Domestic,16.22684016622136,2,32.45368033244272,1,SKUT4,4
90,10,Austin,Bound to Learn,Domestic,1.2941333030936486,2,2.588266606187297,1,SKUT1,5
91,9,Austin,Bound to Learn,Domestic,12.47158052126864,4,49.88632208507456,2,"SKUT1,SKUT4",0
91,1,Austin,Bound to Learn,Domestic,7.311951790423922,43,314.41392698822864,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
91,16,Austin,Bound to Learn,Domestic,0.29301161817219645,71,20.803824890225947,3,"SKUT1,SKUT2,SKUT4",2
91,3,Austin,Bound to Learn,Domestic,19.065064990373177,2,38.130129980746354,1,SKUT4,3
91,9,Austin,Bound to Learn,Domestic,1.2270294441614091,4,4.9081177766456365,2,"SKUT1,SKUT4",4
91,18,Austin,Bound to Learn,Domestic,31.03280455880362,69,2141.2635145574495,2,"SKUT1,SKUT2",5
91,19,Austin,Bound to Learn,Domestic,2.752951271835031,69,189.95363775661713,2,"SKUT2,SKUT4",6
91,12,Austin,Bound to Learn,Domestic,6.4036443138082815,2,12.807288627616563,1,SKUT4,7
91,2,Austin,Bound to Learn,Domestic,39.62270121785719,4,158.49080487142876,2,"SKUT1,SKUT4",8
91,14,Austin,Bound to Learn,Domestic,0.5169751907472713,2,1.0339503814945425,1,SKUT4,9
91,11,Austin,Bound to Learn,Domestic,6.4320503455280695,47,302.3063662398193,1,SKUT3,10
92,5,Austin,Bound to Learn,Domestic,7.633898067003999,33,251.91863621113197,2,"SKUT1,SKUT3",0
92,15,Austin,Bound to Learn,Domestic,5.368792646125454,32,171.80136467601451,1,SKUT3,1
92,11,Austin,Bound to Learn,Domestic,13.586054904254674,32,434.75375693614956,1,SKUT3,2
92,15,Austin,Bound to Learn,Domestic,25.20852777124663,32,806.6728886798921,1,SKUT3,3
92,2,Austin,Bound to Learn,Domestic,3.9865104480889473,20,79.73020896177894,1,SKUT2,4
92,5,Austin,Bound to Learn,Domestic,4.129409624402506,33,136.2705176052827,2,"SKUT1,SKUT3",5
93,5,Austin,Bound to Learn,Domestic,5.399699391695192,50,269.9849695847596,1,SKUT2,0
93,3,Austin,Bound to Learn,Domestic,24.594091593662576,51,1254.2986712767913,2,"SKUT2,SKUT4",1
93,15,Austin,Bound to Learn,Domestic,1.0972250704805682,3,3.2916752114417047,2,"SKUT1,SKUT4",2
93,12,Austin,Bound to Learn,Domestic,1.45253415514356,82,119.10780072177192,3,"SKUT2,SKUT3,SKUT4",3
93,11,Austin,Bound to Learn,Domestic,41.875128831181605,33,1381.879251428993,2,"SKUT3,SKUT4",4
93,16,Austin,Bound to Learn,Domestic,4.293635246245787,33,141.689963126111,2,"SKUT1,SKUT3",5
93,19,Austin,Bound to Learn,Domestic,23.64691749780671,51,1205.9927923881423,2,"SKUT2,SKUT4",6
93,17,Austin,Bound to Learn,Domestic,8.695613275609782,81,704.3446753243924,2,"SKUT2,SKUT3",7
93,19,Austin,Bound to Learn,Domestic,4.8272122135008715,51,246.18782288854445,2,"SKUT2,SKUT4",8
93,14,Austin,Bound to Learn,Domestic,48.42120575888903,84,4067.3812837466785,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
94,4,Austin,Bound to Learn,Domestic,15.830092734529371,35,554.053245708528,2,"SKUT3,SKUT4",0
94,13,Austin,Bound to Learn,Domestic,50.50991878035852,3,151.52975634107554,2,"SKUT1,SKUT4",1
94,6,Austin,Bound to Learn,Domestic,33.31725739305639,36,1199.4212661500299,2,"SKUT1,SKUT3",2
94,11,Austin,Bound to Learn,Domestic,12.14890986782375,2,24.2978197356475,1,SKUT4,3
94,4,Austin,Bound to Learn,Domestic,2.908302610951586,35,101.79059138330551,2,"SKUT3,SKUT4",4
94,9,Austin,Bound to Learn,Domestic,41.04733963996912,2,82.09467927993823,1,SKUT4,5
94,13,Austin,Bound to Learn,Domestic,8.71550529551938,3,26.14651588655814,2,"SKUT1,SKUT4",6
95,16,Austin,Bound to Learn,Domestic,2.1783620888528077,38,82.77775937640669,2,"SKUT2,SKUT4",0
95,14,Austin,Bound to Learn,Domestic,38.63890338916275,39,1506.9172321773472,2,"SKUT1,SKUT2",1
95,20,Austin,Bound to Learn,Domestic,28.569341187373002,30,857.08023562119,2,"SKUT1,SKUT3",2
95,14,Austin,Bound to Learn,Domestic,22.756962575205566,39,887.5215404330171,2,"SKUT1,SKUT2",3
95,7,Austin,Bound to Learn,Domestic,4.2141183747872555,39,164.35061661670295,2,"SKUT1,SKUT2",4
95,11,Austin,Bound to Learn,Domestic,23.001121758957407,2,46.00224351791481,1,SKUT4,5
95,14,Austin,Bound to Learn,Domestic,10.90379800176198,39,425.24812206871724,2,"SKUT1,SKUT2",6
95,3,Austin,Bound to Learn,Domestic,12.599201993864492,3,37.79760598159348,2,"SKUT1,SKUT4",7
95,21,Austin,Bound to Learn,Domestic,19.749719706373504,29,572.7418714848317,1,SKUT3,8
95,8,Austin,Bound to Learn,Domestic,12.664514812141261,2,25.329029624282523,1,SKUT4,9
96,15,Austin,Bound to Learn,Domestic,15.601059729072343,2,31.202119458144686,1,SKUT1,0
96,6,Austin,Bound to Learn,Domestic,2.537460985468487,27,68.51144660764915,1,SKUT3,1
96,15,Austin,Bound to Learn,Domestic,2.780159727982644,2,5.560319455965288,1,SKUT1,2
96,2,Austin,Bound to Learn,Domestic,10.39709547153381,28,291.11867320294664,2,"SKUT3,SKUT4",3
96,3,Austin,Bound to Learn,Domestic,7.264394767445409,35,254.2538168605893,1,SKUT2,4
96,15,Austin,Bound to Learn,Domestic,22.083899724016074,2,44.16779944803215,1,SKUT1,5
96,10,Austin,Bound to Learn,Domestic,38.05005486289834,28,1065.4015361611537,2,"SKUT1,SKUT3",6
96,19,Austin,Bound to Learn,Domestic,3.2600292412095535,35,114.10102344233437,1,SKUT2,7
96,20,Austin,Bound to Learn,Domestic,3.4297283350042043,27,92.60266504511351,1,SKUT3,8
96,16,Austin,Bound to Learn,Domestic,3.773187591071599,35,132.06156568750595,1,SKUT2,9
96,15,Austin,Bound to Learn,Domestic,28.651416847228504,2,57.30283369445701,1,SKUT1,10
96,1,Austin,Bound to Learn,Domestic,3.051236751343148,49,149.51060081581426,3,"SKUT2,SKUT3,SKUT4",11
97,4,Austin,Bound to Learn,Domestic,35.59285838763263,34,1210.1571851795095,2,"SKUT1,SKUT2",0
97,21,Austin,Bound to Learn,Domestic,3.815492526925401,28,106.83379075391123,2,"SKUT1,SKUT3",1
97,5,Austin,Bound to Learn,Domestic,4.436353955851851,2,8.872707911703703,1,SKUT4,2
97,12,Austin,Bound to Learn,Domestic,31.812078740122956,33,1049.7985984240577,1,SKUT2,3
97,5,Austin,Bound to Learn,Domestic,16.20079494100571,2,32.40158988201142,1,SKUT4,4
98,1,Austin,Bound to Learn,Domestic,16.565806001481274,6,99.39483600888764,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
98,4,Austin,Bound to Learn,Domestic,4.282766828355837,2,8.565533656711674,1,SKUT4,1
98,17,Austin,Bound to Learn,Domestic,24.76086908342709,37,916.1521560868023,2,"SKUT2,SKUT4",2
98,11,Austin,Bound to Learn,Domestic,9.759618538104156,36,351.3462673717496,1,SKUT2,3
98,16,Austin,Bound to Learn,Domestic,6.6792396685433335,31,207.05642972484333,3,"SKUT1,SKUT3,SKUT4",4
99,5,Austin,Bound to Learn,Domestic,25.094148630335525,2,50.18829726067105,1,SKUT4,0
99,3,Austin,Bound to Learn,Domestic,8.787736981260569,48,421.8113751005073,2,"SKUT1,SKUT2",1
99,13,Austin,Bound to Learn,Domestic,16.428191134004358,2,32.856382268008716,1,SKUT4,2
99,11,Austin,Bound to Learn,Domestic,1.8306324656425563,33,60.41087136620436,1,SKUT3,3
99,8,Austin,Bound to Learn,Domestic,1.5891751371341967,46,73.10205630817305,1,SKUT2,4
99,15,Austin,Bound to Learn,Domestic,14.977941181747678,2,29.955882363495355,1,SKUT4,5
99,4,Austin,Bound to Learn,Domestic,13.999897667345081,46,643.9952926978738,1,SKUT2,6
100,8,Austin,Bound to Learn,Domestic,18.439367542199015,2,36.87873508439803,1,SKUT1,0
100,3,Austin,Bound to Learn,Domestic,12.881000602864358,49,631.1690295403536,2,"SKUT2,SKUT4",1
100,21,Austin,Bound to Learn,Domestic,31.344264180234575,33,1034.360717947741,2,"SKUT1,SKUT3",2
100,8,Austin,Bound to Learn,Domestic,22.730811953294154,2,45.46162390658831,1,SKUT1,3
100,7,Austin,Bound to Learn,Domestic,9.144835890150507,2,18.289671780301013,1,SKUT4,4
100,3,Austin,Bound to Learn,Domestic,9.396396262246833,49,460.42341685009484,2,"SKUT2,SKUT4",5
100,21,Austin,Bound to Learn,Domestic,2.7442757411554606,33,90.5610994581302,2,"SKUT1,SKUT3",6
100,3,Austin,Bound to Learn,Domestic,4.265137372435011,49,208.99173124931554,2,"SKUT2,SKUT4",7
100,17,Austin,Bound to Learn,Domestic,6.387466832232698,2,12.774933664465395,1,SKUT4,8
100,14,Austin,Bound to Learn,Domestic,15.72736987335281,81,1273.9169597415776,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
100,11,Austin,Bound to Learn,Domestic,10.168975209857866,2,20.33795041971573,1,SKUT4,10
100,3,Austin,Bound to Learn,Domestic,8.72416158745273,49,427.4839177851838,2,"SKUT2,SKUT4",11
100,11,Austin,Bound to Learn,Domestic,4.047474806052483,2,8.094949612104966,1,SKUT4,12
101,20,Austin,Bound to Learn,Domestic,2.975728044278472,38,113.07766568258194,1,SKUT3,0
101,5,Austin,Bound to Learn,Domestic,3.7896600553176922,57,216.01062315310847,1,SKUT2,1
101,20,Austin,Bound to Learn,Domestic,14.325752641629219,38,544.3786003819104,1,SKUT3,2
102,17,Austin,Bound to Learn,Domestic,3.0193371912117826,2,6.038674382423565,1,SKUT4,0
102,3,Austin,Bound to Learn,Domestic,17.322846357029864,2,34.64569271405973,1,SKUT4,1
102,1,Austin,Bound to Learn,Domestic,7.5679251927488265,36,272.44530693895774,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
102,2,Austin,Bound to Learn,Domestic,15.68976993365325,2,31.3795398673065,1,SKUT4,3
102,13,Austin,Bound to Learn,Domestic,0.01083456987181587,91,0.9859458583352442,2,"SKUT2,SKUT3",4
102,3,Austin,Bound to Learn,Domestic,17.8352735385085,2,35.670547077017,1,SKUT4,5
103,16,Austin,Bound to Learn,Domestic,10.726482010516747,69,740.1272587256556,2,"SKUT2,SKUT4",0
103,13,Austin,Bound to Learn,Domestic,17.489964311135473,5,87.44982155567737,2,"SKUT1,SKUT4",1
103,12,Austin,Bound to Learn,Domestic,0.6909866481458956,3,2.0729599444376867,1,SKUT1,2
103,14,Austin,Bound to Learn,Domestic,1.8752597950170253,55,103.1392887259364,2,"SKUT3,SKUT4",3
103,6,Austin,Bound to Learn,Domestic,19.975442047735953,119,2377.0776036805782,2,"SKUT2,SKUT3",4
103,3,Austin,Bound to Learn,Domestic,1.0034822182344434,67,67.2333086217077,1,SKUT2,5
103,15,Austin,Bound to Learn,Domestic,3.077179830168765,53,163.09053099894453,1,SKUT3,6
103,16,Austin,Bound to Learn,Domestic,12.486286510944586,69,861.5537692551765,2,"SKUT2,SKUT4",7
104,13,Austin,Bound to Learn,Domestic,2.5953286554868793,41,106.40847487496205,2,"SKUT1,SKUT3",0
104,2,Austin,Bound to Learn,Domestic,107.39852734123954,2,214.7970546824791,1,SKUT4,1
104,18,Austin,Bound to Learn,Domestic,3.1693067210993653,4,12.677226884397461,2,"SKUT1,SKUT4",2
104,16,Austin,Bound to Learn,Domestic,12.160540564021414,66,802.5956772254133,2,"SKUT1,SKUT2",3
104,4,Austin,Bound to Learn,Domestic,18.282990565312744,2,36.56598113062549,1,SKUT4,4
104,3,Austin,Bound to Learn,Domestic,4.287999647646321,39,167.23198625820652,1,SKUT3,5
104,1,Austin,Bound to Learn,Domestic,5.305048564070208,1,5.305048564070208,1,SKUT1,6
104,13,Austin,Bound to Learn,Domestic,5.254905112830661,41,215.4511096260571,2,"SKUT1,SKUT3",7
104,10,Austin,Bound to Learn,Domestic,0.07776442989299076,2,0.15552885978598152,1,SKUT4,8
105,20,Austin,Bound to Learn,Domestic,3.3249698995463914,75,249.37274246597937,3,"SKUT2,SKUT3,SKUT4",0
105,13,Austin,Bound to Learn,Domestic,5.265934316084934,32,168.50989811471788,1,SKUT3,1
105,10,Austin,Bound to Learn,Domestic,2.4105896530504047,2,4.8211793061008095,1,SKUT1,2
105,13,Austin,Bound to Learn,Domestic,12.130860428631633,32,388.1875337162123,1,SKUT3,3
105,13,Austin,Bound to Learn,Domestic,4.286280332536198,32,137.16097064115834,1,SKUT3,4
105,9,Austin,Bound to Learn,Domestic,3.804097738311535,3,11.412293214934605,2,"SKUT1,SKUT4",5
105,6,Austin,Bound to Learn,Domestic,0.038211944813824505,44,1.6813255718082782,2,"SKUT2,SKUT4",6
105,7,Austin,Bound to Learn,Domestic,1.9397279253464372,43,83.4083007898968,1,SKUT2,7
105,10,Austin,Bound to Learn,Domestic,5.69000470409085,2,11.3800094081817,1,SKUT1,8
106,12,Austin,Bound to Learn,Domestic,27.261141171767527,36,981.4010821836309,3,"SKUT1,SKUT3,SKUT4",0
106,10,Austin,Bound to Learn,Domestic,0.7707824384583503,2,1.5415648769167005,1,SKUT4,1
106,7,Austin,Bound to Learn,Domestic,27.748847951095232,4,110.99539180438093,2,"SKUT1,SKUT4",2
106,11,Austin,Bound to Learn,Domestic,13.294460391999474,50,664.7230195999737,2,"SKUT2,SKUT4",3
106,15,Austin,Bound to Learn,Domestic,26.746933199098628,49,1310.5997267558328,1,SKUT2,4
106,15,Austin,Bound to Learn,Domestic,8.546108888219422,49,418.75933552275166,1,SKUT2,5
106,20,Austin,Bound to Learn,Domestic,7.92332532136421,2,15.84665064272842,1,SKUT4,6
106,19,Austin,Bound to Learn,Domestic,41.912360361931206,33,1383.1078919437298,1,SKUT3,7
106,18,Austin,Bound to Learn,Domestic,8.212871495694142,82,673.4554626469196,2,"SKUT2,SKUT3",8
106,12,Austin,Bound to Learn,Domestic,5.383233831795834,36,193.79641794465002,3,"SKUT1,SKUT3,SKUT4",9
106,3,Austin,Bound to Learn,Domestic,5.876274826216985,49,287.9374664846323,1,SKUT2,10
106,4,Austin,Bound to Learn,Domestic,21.057820404545453,35,737.0237141590908,2,"SKUT1,SKUT3",11
107,7,Austin,Bound to Learn,Domestic,19.48257934596253,3,58.44773803788759,2,"SKUT1,SKUT4",0
107,7,Austin,Bound to Learn,Domestic,23.38742201036157,3,70.1622660310847,2,"SKUT1,SKUT4",1
107,2,Austin,Bound to Learn,Domestic,0.7634986137142763,44,33.593939003428154,2,"SKUT2,SKUT4",2
107,14,Austin,Bound to Learn,Domestic,0.9204972596640357,2,1.8409945193280715,1,SKUT1,3
107,8,Austin,Bound to Learn,Domestic,3.3333828969377377,72,240.00356857951712,2,"SKUT2,SKUT3",4
108,4,Austin,Bound to Learn,Domestic,7.12357564329924,2,14.24715128659848,1,SKUT1,0
108,11,Austin,Bound to Learn,Domestic,30.927828623113662,32,989.6905159396372,1,SKUT3,1
108,4,Austin,Bound to Learn,Domestic,5.253750582450155,2,10.50750116490031,1,SKUT1,2
108,15,Austin,Bound to Learn,Domestic,20.610962575052298,33,680.1617649767259,2,"SKUT1,SKUT3",3
109,20,Austin,Bound to Learn,Domestic,30.44829715952999,2,60.89659431905998,1,SKUT4,0
109,5,Austin,Bound to Learn,Domestic,3.627147451654059,32,116.06871845292989,3,"SKUT1,SKUT3,SKUT4",1
109,3,Austin,Bound to Learn,Domestic,2.6703399630705116,44,117.49495837510251,3,"SKUT1,SKUT2,SKUT4",2
109,2,Austin,Bound to Learn,Domestic,35.75598727524899,29,1036.9236309822206,1,SKUT3,3
109,17,Austin,Bound to Learn,Domestic,17.16136372930898,43,737.9386403602862,2,"SKUT1,SKUT2",4
109,9,Austin,Bound to Learn,Domestic,4.157280227155597,43,178.76304976769066,2,"SKUT1,SKUT2",5
109,5,Austin,Bound to Learn,Domestic,3.4607041550795703,32,110.74253296254625,3,"SKUT1,SKUT3,SKUT4",6
110,6,Austin,Bound to Learn,Domestic,28.235546188213988,2,56.471092376427976,1,SKUT1,0
